0.027924,0.0030518,4.9231
0.028381,0.00030518,4.9158
0.028534,-0.0021362,4.9219
0.027161,-0.005188,4.9219
0.026398,-0.004425,4.928
0.022888,-0.0027466,4.9292
0.021362,0.00061035,4.9329
0.019531,0.0015259,4.9365
0.016174,0,4.9377
0.015259,-0.0027466,4.9219
0.013275,-0.0045776,4.9292
0.012665,-0.005188,4.9304
0.014038,-0.0050354,4.9316
0.018158,-0.0035095,4.9365
0.022125,-0.0054932,4.9292
0.026093,-0.0053406,4.9329
0.029144,-0.0042725,4.9292
0.031891,-0.002594,4.9304
0.031586,-0.00091553,4.9329
0.030823,0.0018311,4.9133
0.03006,0.0030518,4.9194
0.028229,0.0028992,4.9158
0.027618,0.0016785,0.043945
0.027466,0.00015259,0.040283
0.027618,-0.0013733,0.042725
0.027771,-0.0021362,0.040283
0.027313,-0.0022888,0.042725
0.027313,-0.0021362,0.047607
0.027466,-0.00061035,0.036621
0.026245,-0.00015259,0.021973
0.025482,0.00076294,0.039063
0.026093,0.0032043,0.037842
0.024872,0.004425,0.036621
0.024719,0.0062561,0.045166
0.023804,0.0048828,0.042725
0.024261,0.0053406,0.054932
0.024261,0.0061035,0.056152
0.024414,0.0071716,0.056152
0.025177,0.0079346,0.068359
0.026093,0.0082397,0.059814
0.025177,0.0074768,0.062256
0.023804,0.0048828,0.059814
0.02182,0.0064087,0.064697
0.021057,0.0067139,0.059814
0.021973,0.0062561,0.064697
0.022888,0.0059509,0.065918
0.023346,0.0047302,0.065918
0.023346,0.0028992,0.063477
0.022888,0.0015259,0.062256
0.022583,0.0015259,0.056152
0.023041,0.0027466,0.05249
0.023346,0.005188,0.054932
0.024414,0.0067139,0.050049
0.024261,0.007019,0.050049
0.023346,0.0068665,0.047607
0.021973,0.0067139,0.057373
0.021515,0.0080872,0.047607
0.020752,0.0085449,0.042725
0.021973,0.0085449,0.0354
0.021973,0.007782,0.0354
0.02243,0.0057983,0.041504
0.022125,0.0047302,0.032959
0.02121,0.0036621,0.037842
0.020905,0.0021362,0.036621
0.020599,0.0047302,0.041504
0.020752,0.0054932,0.037842
0.020142,0.0059509,0.043945
0.019989,0.0064087,0.048828
0.019989,0.007782,0.043945
0.019379,0.0097656,0.064697
0.019989,0.011139,0.05249
0.020142,0.010071,0.056152
0.022278,0.0091553,0.053711
0.024567,0.0074768,0.063477
0.02533,0.0065613,0.058594
0.025482,0.0067139,0.063477
0.025024,0.0061035,0.073242
0.024872,0.0059509,0.063477
0.024261,0.0047302,0.061035
0.022583,0.0033569,0.062256
0.021515,0.0028992,0.064697
0.019836,0.0030518,0.058594
0.018005,0.0041199,0.062256
0.01709,0.0053406,0.05249
0.0177,0.005188,0.05249
0.018158,0.005188,0.053711
0.018463,0.0047302,0.047607
0.020599,0.0064087,0.05127
0.020599,0.0050354,0.046387
0.020905,0.0057983,0.045166
0.020905,0.0064087,3.9392
0.021667,0.0062561,4.8499
0.024109,0.0061035,4.8975
0.025482,0.0048828,4.9072
0.025177,0.0064087,4.9084
0.024719,0.0064087,4.9109
0.023193,0.0059509,4.9182
0.021057,0.005188,4.9097
0.019836,0.0045776,4.895
0.019226,0.0048828,4.9097
0.018768,0.0036621,4.9133
0.019073,0.0041199,4.9146
0.019379,0.0036621,4.9194
0.017395,0.0033569,4.9158
0.0177,0.0021362,4.928
0.018005,0.0010681,4.9243
0.019073,0.00091553,4.9329
0.019531,0.0042725,4.9402
0.018921,0.00030518,4.928
0.017853,-0.00030518,4.9329
0.01709,-0.0010681,4.9316
0.016174,-0.00076294,4.9316
0.016479,-0.00045776,4.9316
0.018311,0.00045776,4.9365
0.020447,0.00091553,4.9292
0.022888,0.00061035,4.9365
0.025635,0.00076294,4.9353
0.02594,0.00076294,4.9255
0.02594,0.00076294,4.9121
0.025482,0.00045776,4.9231
0.025635,-0.00015259,4.917
0.025177,0.00030518,4.9109
0.026398,0.00061035,4.9182
0.023041,0.00030518,4.9097
0.021362,0.00076294,4.9133
0.020447,0.0016785,4.9133
0.019684,0.00091553,4.9097
0.019989,-0.00045776,4.9158
0.020447,-0.0012207,4.9097
0.020447,-0.0012207,4.906
0.021667,0.0012207,4.9023
0.019989,0.0028992,4.9109
0.019989,0.0032043,4.9109
0.019684,0.0027466,4.917
0.019684,0.0035095,4.9182
0.019073,0.0015259,4.9194
0.018921,0,4.9231
0.019836,0.0010681,4.9268
0.019379,0.0027466,4.9243
0.020447,0.0039673,4.928
0.020905,0.004425,4.9304
0.021057,0.0030518,4.9304
0.020752,0.0021362,4.9329
0.020447,0.0013733,4.9292
0.023193,0.00045776,4.9341
0.020294,-0.00015259,4.9426
0.020752,-0.00030518,4.9353
0.020599,-0.00091553,4.9377
0.02121,0.00030518,4.9304
0.02121,0.0016785,4.9304
0.021667,0.0027466,4.9255
0.023041,0.0012207,4.9231
0.024109,0.00015259,4.9182
0.024261,-0.00045776,4.9219
0.024261,0.00045776,4.9146
0.026245,0.0019836,0.047607
0.023193,0.0033569,0.047607
0.024261,0.0039673,0.042725
0.024719,0.0032043,0.039063
0.025482,0.0019836,0.039063
0.024872,0.0016785,0.039063
0.024872,0.0015259,0.0354
0.024567,0.0013733,0.039063
0.024261,0.0010681,0.039063
0.022125,0.00076294,0.039063
0.02655,-0.00015259,0.053711
0.025482,0.0018311,0.041504
0.026245,-0.0012207,0.03418
0.02655,-0.0013733,0.047607
0.026245,-0.0015259,0.05249
0.027771,-0.00045776,0.05249
0.025482,0.00045776,0.057373
0.025024,0.0030518,0.056152
0.02594,0.0021362,0.062256
0.024719,0.0024414,0.062256
0.025177,0.0019836,0.062256
0.025482,0.0018311,0.065918
0.025024,0.0013733,0.062256
0.023193,0.0010681,0.061035
0.021973,0.00076294,0.067139
0.020752,0.00061035,0.067139
0.021667,0.0010681,0.062256
0.022736,0.00076294,0.064697
0.024109,0.00091553,0.059814
0.023956,0.00061035,0.057373
0.024414,0.0015259,0.057373
0.023956,0.0028992,0.05127
0.024719,0.002594,0.032959
0.026398,0.00091553,0.042725
0.028534,0.0013733,0.043945
0.030365,-0.00015259,0.037842
0.030212,-0.00091553,0.040283
0.029144,0.00030518,0.037842
0.026703,0.0018311,0.041504
0.02533,0.0036621,0.040283
0.024261,0.0028992,0.042725
0.023193,0.00061035,0.048828
0.022888,-0.0013733,0.032959
0.02243,-0.0033569,0.040283
0.023346,-0.0032043,0.037842
0.024872,-0.0030518,0.040283
0.024414,-0.0022888,0.043945
0.024719,-0.0012207,0.050049
0.025177,-0.0015259,0.053711
0.025635,-0.0028992,0.054932
0.025787,-0.0036621,0.056152
0.02533,-0.0048828,0.059814
0.025024,-0.0035095,0.048828
0.023956,-0.00076294,0.057373
0.023346,0.0015259,0.059814
0.022888,0.0024414,0.056152
0.022583,0.002594,0.059814
0.022736,0.0021362,0.062256
0.023193,0.00061035,0.067139
0.02243,0,0.078125
0.02182,0.0010681,0.059814
0.020447,0.0019836,0.062256
0.020294,0.002594,0.058594
0.020142,0.0027466,0.05127
0.019989,0.0016785,0.046387
0.019684,-0.00030518,0.048828
0.019531,-0.0019836,0.041504
0.019379,-0.0021362,0.045166
0.020142,-0.0016785,0.043945
0.020447,-0.00076294,3.927
0.022278,0.00030518,4.845
0.024109,0.00076294,4.9036
0.025787,0.00061035,4.9109
0.025482,-0.00045776,4.9072
0.024414,-0.00076294,4.906
0.022278,-0.002594,4.906
0.021515,-0.0027466,4.9109
0.020142,-0.0054932,4.8999
0.018616,-0.0042725,4.917
0.017395,-0.0056458,4.9268
0.015717,-0.0057983,4.9194
0.014496,-0.0045776,4.9109
0.014038,-0.0035095,4.9243
0.015564,-0.00091553,4.9268
0.016785,0.00045776,4.9268
0.018921,0.00045776,4.9316
0.02121,0.0010681,4.928
0.023193,0.00061035,4.9329
0.024567,0.0015259,4.9316
0.024872,0.0027466,4.9341
0.025787,0.0050354,4.9377
0.025177,0.0065613,4.9316
0.023804,0.0067139,4.9329
0.023956,0.0047302,4.9329
0.022125,0.0022888,4.9304
0.019379,0,4.9255
0.017548,-0.0016785,4.928
0.015259,-0.0024414,4.9207
0.013275,-0.0016785,4.9268
0.012817,-0.0019836,4.9292
0.012207,-0.0022888,4.9158
0.013428,-0.0033569,4.8999
0.014343,-0.0042725,4.9109
0.016785,-0.0039673,4.9109
0.018616,-0.0019836,4.906
0.019989,0.00076294,4.9097
0.02243,0.0027466,4.9048
0.024567,0.0024414,4.9121
0.02594,0.0010681,4.9097
0.027313,-0.00015259,4.9121
0.027466,0,4.9158
0.026703,0.0018311,4.9158
0.025024,0.0061035,4.9109
0.022888,0.0064087,4.917
0.018921,0.0042725,4.9207
0.019836,0.0024414,4.9219
0.019531,-0.00045776,4.9304
0.019073,-0.0015259,4.9304
0.018158,-0.0013733,4.9341
0.017548,0.00030518,4.9329
0.017242,0.0016785,4.9292
0.017395,0.0016785,4.9158
0.018005,0.00015259,4.9292
0.019379,-0.00076294,4.9304
0.019836,-0.0010681,4.9341
0.020447,-0.0012207,4.9353
0.021362,0.0021362,4.9292
0.021362,0.0015259,4.9329
0.022888,0.0016785,4.9341
0.023651,0.00015259,4.9292
0.024719,0.00030518,4.9329
0.02533,-0.00045776,4.9194
0.025635,0.0012207,4.9133
0.025635,0.0016785,4.9146
0.025177,0.0024414,0.036621
0.023499,0.0027466,0.039063
0.022278,0.0032043,0.041504
0.020752,0.0033569,0.040283
0.019989,0.0036621,0.040283
0.019989,0.004425,0.036621
0.020752,0.0045776,0.037842
0.02121,0.0053406,0.041504
0.021362,0.0048828,0.037842
0.020447,0.0061035,0.040283
0.020294,0.0056458,0.039063
0.019226,0.0062561,0.050049
0.019989,0.0065613,0.045166
0.019379,0.0065613,0.054932
0.018616,0.0071716,0.06958
0.018921,0.0061035,0.058594
0.016327,0.0056458,0.057373
0.016632,0.0039673,0.056152
0.015717,0.002594,0.058594
0.016937,0.0033569,0.057373
0.018311,0.0022888,0.063477
0.019226,0.0022888,0.059814
0.019684,0.0019836,0.063477
0.019531,0.0027466,0.063477
0.017853,0.0036621,0.067139
0.02121,0.0030518,0.067139
0.020142,0.0027466,0.061035
0.020294,0.0028992,0.057373
0.021057,0.0028992,0.050049
0.02182,0.002594,0.05127
0.022278,0.0030518,0.047607
0.022888,0.0030518,0.048828
0.022583,0.0021362,0.048828
0.021973,0.0018311,0.045166
0.02182,0.0021362,0.05249
0.021362,0.0032043,0.040283
0.020752,0.0027466,0.021973
0.019989,0.0022888,0.0354
0.019226,0.0010681,0.041504
0.013885,0,0.032959
0.011444,-0.00091553,0.037842
0.015259,-0.0016785,0.036621
0.01709,-0.0013733,0.040283
0.018616,-0.0016785,0.042725
0.019989,-0.0013733,0.043945
0.02121,-0.0045776,0.058594
0.021667,-0.00061035,0.046387
0.022278,-0.0032043,0.050049
0.022888,-0.0016785,0.05249
0.024261,0.00030518,0.056152
0.023956,0.0013733,0.053711
0.022888,0.0015259,0.062256
0.02121,0.00030518,0.061035
0.020752,-0.00015259,0.062256
0.020752,0.00015259,0.062256
0.02121,0.0015259,0.064697
0.021667,0.0028992,0.05249
0.021973,0.0033569,0.065918
0.022736,0.0033569,0.063477
0.023499,0.0016785,0.057373
0.024261,-0.0015259,0.062256
0.025482,-0.00076294,0.050049
0.026398,-0.00076294,0.054932
0.026703,-0.00045776,0.056152
0.027161,0,0.046387
0.027771,0.00015259,0.059814
0.028381,0.00015259,0.043945
0.028381,0,0.040283
0.027161,0,0.77759
0.026245,0.00015259,4.6716
0.023956,0.00076294,4.8914
0.022888,0.00076294,4.9036
0.022888,0.0015259,4.9072
0.023346,0.0012207,4.9097
0.023804,0.00030518,4.9048
0.025482,-0.00076294,4.9097
0.024109,-0.0013733,4.9011
0.023651,-0.0010681,4.9097
0.024261,-0.00091553,4.9158
0.02533,-0.00015259,4.9158
0.025787,0.00030518,4.9207
0.02594,0.00045776,4.9194
0.026245,-0.0010681,4.9292
0.025482,-0.00076294,4.939
0.024567,-0.00091553,4.9304
0.024261,-0.00030518,4.9329
0.024414,-0.00045776,4.928
0.026093,-0.0016785,4.9329
0.02533,-0.0021362,4.9304
0.024872,-0.0030518,4.9341
0.024414,-0.0028992,4.9304
0.022583,-0.0024414,4.9365
0.020752,-0.0030518,4.9353
0.021057,-0.0012207,4.9353
0.022888,-0.0012207,4.9292
0.024719,-0.0010681,4.9243
0.027618,-0.00061035,4.9182
0.029907,-0.0010681,4.917
0.031281,-0.0019836,4.9194
0.030212,-0.0039673,4.9109
0.027924,-0.0062561,4.917
0.025024,-0.007019,4.9109
0.019989,-0.0076294,4.9146
0.015717,-0.0079346,4.9268
0.012054,-0.0079346,4.9084
0.0085449,-0.0076294,4.8962
0.0073242,-0.0068665,4.9072
0.0085449,-0.0064087,4.9072
0.011597,-0.0086975,4.9048
0.016632,-0.0062561,4.9109
0.022583,-0.0061035,4.9097
0.028076,-0.0054932,4.9158
0.032654,-0.0038147,4.9158
0.035248,-0.0024414,4.9255
0.034332,0,4.928
0.032501,0.0010681,4.9292
0.029907,0.0028992,4.9231
0.026398,0.0048828,4.9268
0.022736,0.0059509,4.9304
0.018768,0.005188,4.9329
0.016022,0.002594,4.9329
0.013885,-0.00091553,4.9329
0.014496,-0.0045776,4.9341
0.015869,-0.0065613,4.9414
0.017853,-0.007019,4.9353
0.020752,-0.0073242,4.9146
0.023193,-0.0059509,4.9292
0.024261,-0.0057983,4.928
0.023956,-0.0047302,4.9243
0.020905,-0.0030518,4.9243
0.018616,-0.0028992,4.917
0.017548,-0.0032043,4.9194
0.017395,-0.0039673,4.9158
0.018616,-0.0050354,0.042725
0.019531,-0.0057983,0.056152
0.019226,-0.0068665,0.037842
0.019684,-0.0056458,0.0354
0.019379,-0.0035095,0.037842
0.018463,-0.0019836,0.040283
0.017395,-0.00015259,0.0354
0.019379,0.00045776,0.039063
0.019226,-0.00045776,0.040283
0.018921,-0.0010681,0.040283
0.019073,-0.0013733,0.039063
0.020142,-0.00091553,0.042725
0.022125,0.00091553,0.032959
0.024414,0.0018311,0.045166
0.026093,0.0021362,0.053711
0.027161,0.0015259,0.053711
0.026855,0.00076294,0.061035
0.026245,0.00045776,0.061035
0.02533,0.0012207,0.063477
0.025024,0.0013733,0.075684
0.023346,-0.00030518,0.061035
0.023041,-0.0019836,0.065918
0.022736,-0.0054932,0.061035
0.022278,-0.007019,0.061035
0.02243,-0.007782,0.063477
0.022888,-0.0097656,0.065918
0.023651,-0.0093079,0.059814
0.024261,-0.0079346,0.061035
0.026703,-0.0073242,0.056152
0.026703,-0.00061035,0.053711
0.03006,0.0032043,0.047607
0.030518,0.0065613,0.048828
0.030212,0.0090027,0.043945
0.028687,0.010529,0.041504
0.02655,0.011597,0.042725
0.024872,0.01236,0.040283
0.02243,0.011444,0.040283
0.021362,0.010681,0.040283
0.019684,0.0088501,0.041504
0.0177,0.0071716,0.05127
0.015717,0.0059509,0.039063
0.015259,0.005188,0.019531
0.015106,0.0035095,0.036621
0.016479,0.0010681,0.040283
0.016937,0.00076294,0.040283
0.018463,-0.00015259,0.046387
0.019836,0.00015259,0.046387
0.022125,0.00061035,0.053711
0.023651,0.0013733,0.05249
0.023651,0.0022888,0.058594
0.025635,0.0035095,0.06958
0.026703,0.0042725,0.061035
0.026855,0.0056458,0.058594
0.027466,0.0053406,0.061035
0.027618,0.0065613,0.062256
0.027924,0.0079346,0.057373
0.026855,0.0073242,0.064697
0.026093,0.0071716,0.064697
0.023804,0.0039673,0.065918
0.022888,0.0012207,0.073242
0.02182,-0.00091553,0.059814
0.02121,-0.0019836,0.043945
0.02121,-0.0013733,0.05249
0.020142,0.00030518,0.048828
0.019684,0.0015259,0.045166
0.018158,0.002594,0.048828
0.017395,0.0039673,0.040283
0.018158,0.0053406,0.043945
0.019226,0.007782,0.042725
0.020599,0.0097656,2.8259
0.022278,0.010529,4.7937
0.023041,0.011597,4.8987
0.023651,0.0079346,4.906
0.024872,0.0053406,4.9048
0.023499,0.0027466,4.906
0.023193,0.0015259,4.906
0.02243,0.0015259,4.9121
0.022278,0.0038147,4.9109
0.021667,0.0056458,4.9158
0.02121,0.0061035,4.9158
0.020294,0.0068665,4.9231
0.020599,0.0064087,4.9084
0.021973,0.0065613,4.9255
0.024109,0.0067139,4.9292
0.025635,0.0054932,4.9292
0.02594,0.0042725,4.9316
0.025635,0.0032043,4.9268
0.023346,0.0022888,4.9341
0.020142,0.00076294,4.9365
0.018005,0.00045776,4.9341
0.015564,-0.00061035,4.9438
0.015564,-0.00045776,4.9329
0.016937,0.00076294,4.9304
0.020142,0.0019836,4.9329
0.022888,0.0053406,4.9304
0.023651,0.0073242,4.9243
0.026703,0.0074768,4.9219
0.027771,0.0065613,4.9194
0.028534,0.0067139,4.9207
0.029755,0.009613,4.9146
0.029144,0.012665,4.9158
0.028076,0.014191,4.8914
0.023499,0.010681,4.9121
0.018768,0.0068665,4.9109
0.014801,0.0013733,4.9048
0.012054,-0.0027466,4.9097
0.011902,-0.0041199,4.9109
0.014191,-0.0054932,4.9109
0.015869,-0.007019,4.9231
0.017395,-0.010071,4.9084
0.018921,-0.012207,4.9036
0.020447,-0.012207,4.9158
0.022125,-0.0093079,4.9146
0.024567,-0.002594,4.9158
0.026855,0.005188,4.9231
0.027924,0.010529,4.9255
0.028534,0.012054,4.9304
0.027008,0.0083923,4.9304
0.026245,0.005188,4.9316
0.026703,0.0019836,4.9329
0.028229,0.0012207,4.9329
0.030212,0.0013733,4.9304
0.030518,0.00061035,4.9304
0.03006,-0.00015259,4.9365
0.027771,-0.0018311,4.9353
0.024872,-0.0021362,4.9353
0.02182,-0.00061035,4.9329
0.019684,0.0016785,4.9316
0.019836,0.0042725,4.9341
0.020142,0.0054932,4.928
0.020752,0.0027466,4.9048
0.021057,-0.0016785,4.917
0.021362,-0.0071716,4.9158
0.019989,-0.011749,4.9072
0.018616,-0.014038,0.042725
0.018311,-0.01236,0.036621
0.016327,-0.007782,0.043945
0.012817,-0.0032043,0.037842
0.010223,0,0.040283
0.0085449,0.0018311,0.05127
0.0097656,0.0021362,0.031738
0.01358,0.0010681,0.036621
0.021057,0.00061035,0.037842
0.029297,-0.00045776,0.040283
0.036774,-0.00030518,0.041504
0.040894,-0.00091553,0.045166
0.043182,-0.0013733,0.053711
0.040436,-0.0018311,0.053711
0.035858,-0.0013733,0.053711
0.030975,0.00061035,0.056152
0.025787,0.0033569,0.05249
0.021973,0.0047302,0.061035
0.016937,0.005188,0.054932
0.013123,0.0021362,0.056152
0.011444,-0.0024414,0.063477
0.011749,-0.0080872,0.057373
0.015259,-0.011749,0.064697
0.019226,-0.012512,0.079346
0.024414,-0.0097656,0.067139
0.027618,-0.0067139,0.070801
0.028839,-0.0035095,0.061035
0.029144,-0.0018311,0.056152
0.028076,-0.0016785,0.050049
0.027618,-0.0018311,0.05249
0.026093,-0.0016785,0.045166
0.02594,-0.00091553,0.048828
0.026398,0.00030518,0.043945
0.025024,-0.00030518,0.046387
0.024719,-0.0018311,0.041504
0.023804,-0.0047302,0.042725
0.022583,-0.0067139,0.032959
0.02182,-0.0082397,0.036621
0.021515,-0.0067139,0.036621
0.021973,-0.0039673,0.036621
0.02182,-0.0021362,0.036621
0.021057,-0.00061035,0.040283
0.020599,-0.0016785,0.039063
0.019531,-0.0032043,0.05127
0.020752,-0.0047302,0.043945
0.021973,-0.0050354,0.03418
0.023193,-0.0039673,0.043945
0.024109,-0.0038147,0.054932
0.027466,-0.0028992,0.054932
0.029449,-0.0053406,0.057373
0.031738,-0.0071716,0.057373
0.033569,-0.0085449,0.063477
0.03479,-0.0079346,0.057373
0.036774,-0.0053406,0.058594
0.037994,-0.0030518,0.067139
0.037537,-0.002594,0.062256
0.036621,-0.0038147,0.062256
0.033569,-0.0068665,0.062256
0.030975,-0.0074768,0.064697
0.028839,-0.0076294,0.061035
0.028229,-0.0067139,0.056152
0.028839,-0.004425,0.053711
0.029449,-0.0018311,0.053711
0.029907,-0.00061035,0.062256
0.029755,-0.00045776,0.046387
0.027618,-0.0010681,0.03418
0.025482,0.00030518,0.041504
0.024567,0.00091553,0.042725
0.024261,0.0068665,0.0354
0.024109,0.0079346,3.9697
0.023193,0.0080872,4.845
0.022583,0.0062561,4.9036
0.023651,0.0032043,4.9084
0.022125,0.00076294,4.9109
0.027313,0.0024414,4.9146
0.028839,0.007019,4.906
0.030975,0.011292,4.9109
0.032196,0.014343,4.9121
0.032043,0.014038,4.9146
0.030518,0.010529,4.9182
0.028839,0.007782,4.9231
0.026245,0.0047302,4.9255
0.028534,0.0036621,4.9316
0.025787,0.0032043,4.9292
0.027924,0.0024414,4.9158
0.027313,-0.0010681,4.9146
0.028534,-0.0032043,4.928
0.029907,-0.0050354,4.9268
0.030823,-0.0057983,4.9304
0.032806,-0.0047302,4.9377
0.03418,-0.00045776,4.9255
0.032196,0.0028992,4.9402
0.028534,0.0045776,4.9329
0.022888,0.0033569,4.9304
0.017853,0.0021362,4.9377
0.012054,0.0012207,4.9219
0.011444,0.00091553,4.9219
0.0082397,0.0042725,4.9182
0.013275,0.0085449,4.9133
0.013885,0.01236,4.9133
0.018311,0.01297,4.9146
0.023651,0.012512,4.9133
0.02594,0.011292,4.9158
0.028687,0.0093079,4.9097
0.029297,0.0079346,4.9084
0.028992,0.0056458,4.8962
0.027924,0.0062561,4.9109
0.026398,0.0039673,4.9084
0.023651,0.00045776,4.9036
0.020142,-0.0033569,4.9133
0.01709,-0.0053406,4.9097
0.014038,-0.0057983,4.9158
0.014648,-0.004425,4.9255
0.014038,0.0032043,4.9182
0.015717,0.0021362,4.9231
0.016327,0.0038147,4.9292
0.015564,0.0042725,4.9255
0.014801,0.0033569,4.928
0.015106,0.0041199,4.9341
0.018616,0.0047302,4.9304
0.019226,0.0074768,4.9329
0.022736,0.0065613,4.9316
0.025024,0.0053406,4.9353
0.026855,0.0028992,4.9353
0.028687,-0.00045776,4.9353
0.029907,-0.0021362,4.9268
0.03006,-0.0032043,4.9268
0.029755,0.00076294,4.9304
0.024872,0.0035095,4.9182
0.022125,0.0056458,4.9231
0.016174,0.0048828,4.9207
0.010681,0.0018311,4.9231
0.0074768,-0.0027466,4.9268
0.0061035,-0.0054932,0.046387
0.007019,-0.0028992,0.025635
0.010223,0,0.03418
0.014343,0.0012207,0.039063
0.018158,0.00045776,0.0354
0.021362,-0.0030518,0.039063
0.023499,-0.0056458,0.03418
0.025177,-0.0076294,0.040283
0.026245,-0.0064087,0.032959
0.026703,-0.0038147,0.040283
0.024109,-0.00091553,0.05127
0.023499,-0.00030518,0.040283
0.021667,-0.0019836,0.043945
0.020905,-0.0062561,0.046387
0.019989,-0.0088501,0.05127
0.021057,-0.0086975,0.05127
0.022278,-0.0059509,0.058594
0.023041,-0.0022888,0.062256
0.023346,0.00030518,0.062256
0.023041,0.00061035,0.06958
0.022125,-0.00045776,0.059814
0.021362,-0.0030518,0.047607
0.019989,-0.0030518,0.056152
0.017853,-0.0022888,0.063477
0.018311,-0.0013733,0.059814
0.0177,-0.00076294,0.065918
0.016632,-0.0015259,0.058594
0.016479,-0.0018311,0.059814
0.016632,-0.0012207,0.061035
0.017548,0.00030518,0.05249
0.018616,0.0022888,0.061035
0.020142,0.0035095,0.046387
0.018005,0.004425,0.046387
0.020142,0.005188,0.041504
0.020599,0.005188,0.045166
0.019989,0.0048828,0.041504
0.019531,0.0041199,0.039063
0.019989,0.0028992,0.041504
0.018921,0.0033569,0.040283
0.019531,0.0032043,0.0354
0.018311,0.0024414,0.040283
0.017395,0.0018311,0.0354
0.016479,0.0012207,0.0354
0.016785,0.0012207,0.039063
0.018005,0.00045776,0.041504
0.019226,-0.00030518,0.047607
0.019836,-0.00076294,0.046387
0.018921,-0.00076294,0.05249
0.019073,-0.00030518,0.062256
0.018921,0,0.059814
0.019226,0.00076294,0.063477
0.020905,0.00076294,0.059814
0.020905,0.00091553,0.061035
0.022736,0.0018311,0.059814
0.02243,0.0022888,0.062256
0.022888,0.0027466,0.057373
0.021667,0.0019836,0.065918
0.021362,0,0.062256
0.02121,-0.0019836,0.064697
0.02121,-0.0041199,0.061035
0.019531,-0.0045776,0.057373
0.017548,-0.0039673,0.045166
0.015869,-0.0032043,0.050049
0.01358,-0.0027466,0.050049
0.01236,-0.0035095,0.042725
0.013428,-0.0036621,0.046387
0.015411,-0.0038147,0.045166
0.018463,-0.0027466,0.046387
0.020142,-0.0012207,0.053711
0.021515,-0.00015259,1.8237
0.02121,0.0015259,4.718
0.020905,0.0018311,4.8962
0.020905,0.0018311,4.906
0.021667,0.002594,4.9023
0.022125,0.0019836,4.906
0.021362,0.0013733,4.9048
0.020599,0.00091553,4.9121
0.020447,0.00076294,4.9109
0.019989,0.00030518,4.9158
0.020599,-0.00076294,4.9207
0.022125,-0.0016785,4.9207
0.023956,-0.0033569,4.9231
0.025024,-0.002594,4.9243
0.024872,-0.0050354,4.9268
0.023193,-0.004425,4.9292
0.022125,-0.0032043,4.9329
0.020752,-0.0012207,4.9304
0.020905,-0.00030518,4.9377
0.021057,-0.00015259,4.9377
0.021515,-0.00045776,4.9353
0.022278,-0.00076294,4.9146
0.023041,-0.0013733,4.9329
0.023193,-0.00091553,4.9329
0.023956,-0.00015259,4.928
0.024719,-0.00015259,4.928
0.025482,0.00061035,4.9207
0.02594,0.00076294,4.9231
0.024719,0.0013733,4.9133
0.02182,-0.00030518,4.9219
0.021362,0.0012207,4.9268
0.019379,0.00015259,4.9121
0.018158,-0.0010681,4.9158
0.018311,-0.0028992,4.9097
0.018768,-0.0047302,4.9109
0.019531,-0.0053406,4.906
0.019989,-0.004425,4.9109
0.019989,-0.0035095,4.9097
0.020142,-0.0027466,4.9097
0.020905,-0.0024414,4.9133
0.020752,-0.0028992,4.9097
0.021515,-0.0021362,4.9011
0.02121,-0.0019836,4.9146
0.02121,-0.0024414,4.9146
0.020905,-0.0027466,4.9048
0.02121,-0.0056458,4.9243
0.021973,-0.005188,4.9255
0.022736,-0.0047302,4.9292
0.024719,-0.0033569,4.9377
0.027161,-0.002594,4.9304
0.027161,-0.0016785,4.9426
0.026855,-0.0024414,4.9304
0.025787,-0.0028992,4.9304
0.024261,-0.0013733,4.928
0.022278,0.00030518,4.9377
0.020447,0.0019836,4.9353
0.020294,0.0015259,4.9341
0.019531,-0.00045776,4.9292
0.019226,-0.0054932,4.9243
0.019379,-0.0047302,4.9243
0.016479,-0.0039673,4.9231
0.019226,-0.0024414,4.9048
0.020142,0.00030518,4.9133
0.020142,0.0030518,4.9194
0.020142,0.002594,0.49194
0.020142,0.0012207,0.037842
0.018616,-0.00076294,0.042725
0.01709,-0.0015259,0.041504
0.015717,-0.00091553,0.046387
0.016479,-0.00045776,0.040283
0.0177,-0.00076294,0.029297
0.019836,-0.0022888,0.029297
0.022125,-0.0054932,0.040283
0.024261,-0.0065613,0.040283
0.025024,-0.0067139,0.039063
0.023651,-0.0030518,0.039063
0.024719,0.00076294,0.046387
0.023193,0.0047302,0.046387
0.021057,0.0039673,0.042725
0.020142,0.0039673,0.061035
0.019836,0.0024414,0.056152
0.019226,0.00091553,0.059814
0.019226,-0.0015259,0.059814
0.019989,-0.0019836,0.058594
0.019989,-0.0036621,0.058594
0.022278,-0.0050354,0.063477
0.023041,-0.0061035,0.073242
0.022888,-0.0071716,0.065918
0.02182,-0.007019,0.075684
0.020752,-0.0056458,0.064697
0.015564,-0.0027466,0.050049
0.018005,0.0010681,0.058594
0.01709,0.0033569,0.056152
0.017395,0.0038147,0.050049
0.018311,0.0016785,0.050049
0.020905,-0.00015259,0.046387
0.024261,-0.0018311,0.047607
0.027161,-0.00091553,0.045166
0.031128,0.00045776,0.041504
0.030212,0.0015259,0.050049
0.029297,0.0015259,0.039063
0.027466,0.0010681,0.036621
0.025482,-0.00030518,0.037842
0.023499,-0.0010681,0.037842
