0.026093,-0.0041199,0.05127
0.026245,-0.0035095,0.043945
0.025635,-0.0021362,0.05127
0.024261,-0.0016785,0.0354
0.024261,-0.00061035,0.029297
0.024261,0.0021362,0.039063
0.02533,0.0047302,0.041504
0.025787,0.0053406,0.037842
0.026703,0.0074768,0.043945
0.026703,0.0054932,0.039063
0.02655,0.0035095,0.045166
0.025635,0.0016785,0.046387
0.025635,0.00030518,0.054932
0.026093,-0.00015259,0.047607
0.026703,-0.0015259,0.046387
0.025635,-0.002594,0.064697
0.024414,-0.004425,0.061035
0.024567,-0.0057983,0.065918
0.023804,-0.0079346,0.062256
0.023651,-0.007019,0.064697
0.024261,-0.0053406,0.061035
0.025024,-0.0036621,0.06958
0.025482,-0.0022888,0.061035
0.025635,-0.0012207,0.048828
0.025635,-0.0015259,0.058594
0.025787,-0.0022888,0.061035
0.02594,-0.0030518,0.058594
0.02594,-0.0027466,0.065918
0.024872,-0.0021362,0.062256
0.023346,-0.0013733,0.067139
0.021057,0.00015259,0.061035
0.018616,0.0019836,0.062256
0.016632,0.0027466,0.062256
0.015259,0.0038147,0.062256
0.015717,0.0054932,0.05249
0.016174,0.0057983,0.05249
0.018005,0.007019,0.065918
0.018463,0.0067139,0.05127
0.019989,0.0059509,0.057373
0.024261,0.0059509,0.047607
0.026093,0.0053406,0.036621
0.028229,0.0054932,0.040283
0.029449,0.0073242,0.047607
0.030365,0.0080872,0.041504
0.029602,0.010376,0.042725
0.028229,0.01297,0.036621
0.027161,0.011749,0.037842
0.025787,0.010986,0.039063
0.023651,0.010834,0.040283
0.024872,0.009613,0.039063
0.025482,0.0080872,0.041504
0.024261,0.0085449,0.041504
0.023193,0.0064087,0.040283
0.02121,0.0030518,0.045166
0.019684,0.00030518,0.040283
0.017853,-0.0019836,0.036621
0.015259,-0.0021362,0.043945
0.015259,-0.00015259,0.039063
0.014496,0.0015259,0.045166
0.016632,0.0035095,0.042725
0.016327,0.0042725,0.050049
0.016174,0.0035095,0.050049
0.017853,0.0027466,0.05127
0.019226,0.0019836,0.058594
0.021362,0.0019836,3.5217
0.024567,0.00091553,4.8438
0.02594,0.0024414,4.9182
0.02655,0.0024414,4.9304
0.02655,0.00061035,4.9292
0.025635,-0.0010681,4.9316
0.024261,-0.0012207,4.9292
0.022278,-0.0057983,4.9316
0.022583,-0.0030518,4.9377
0.021362,-0.0015259,4.9365
0.021973,0.00030518,4.9414
0.019379,0.0024414,4.9365
0.020447,0.0039673,4.9207
0.021515,0.0053406,4.9438
0.023346,0.0073242,4.9329
0.024261,0.010529,4.9304
0.027466,0.01358,4.9316
0.03067,0.013733,4.9255
0.032196,0.018921,4.928
0.033264,0.019989,4.9219
0.033722,0.020905,4.9231
0.032806,0.02121,4.9182
0.027618,0.021362,4.9194
0.03006,0.019531,4.9207
0.027924,0.018616,4.9219
0.026398,0.016937,4.9146
0.023193,0.016174,4.917
0.021667,0.015259,4.9146
0.02121,0.013885,4.9133
0.020752,0.014801,4.9109
0.02121,0.010071,4.9097
0.02182,0.007782,4.9097
0.021667,0.0041199,4.9097
0.020905,0.0013733,4.9109
0.019989,-0.00030518,4.9109
0.018463,-0.0024414,4.9023
0.015564,-0.0041199,4.9011
0.014038,-0.0041199,4.9084
0.012054,-0.0030518,4.9084
0.010376,-0.0016785,4.906
0.0097656,-0.00045776,4.9109
0.0088501,-0.00076294,4.9182
0.0094604,-0.00076294,4.9158
0.010681,-0.0024414,4.9207
0.013428,0.0021362,4.9341
0.014954,0.0045776,4.9304
0.018158,0.0074768,4.9329
0.020294,0.0088501,4.9329
0.023041,0.009613,4.9121
0.026093,0.010071,4.9292
0.027924,0.010681,4.9292
0.028381,0.011749,4.9316
0.029907,0.01358,4.9292
0.029602,0.015259,4.928
0.029297,0.016937,4.9304
0.029297,0.018616,4.9304
0.028381,0.015411,4.9341
0.02655,0.013123,4.9304
0.023804,0.0091553,4.939
0.020294,0.0074768,4.9365
0.018158,0.0056458,4.9365
0.016022,0.0064087,4.9438
0.013275,0.0073242,4.939
0.012207,0.0071716,4.9329
0.009613,0.005188,4.9304
0.0071716,0.0022888,4.9329
0.0057983,0.00030518,4.9255
0.0059509,-0.0012207,4.9133
0.0062561,-0.00061035,4.9231
0.0067139,0.0016785,4.9207
0.011902,0.002594,4.9194
0.0085449,0.0024414,4.9243
0.0099182,0.0015259,4.9182
0.010529,-0.0012207,4.9146
0.016174,-0.0019836,4.9109
0.019684,-0.0018311,4.9146
0.022888,0.00045776,4.9133
0.025635,0.002594,4.9158
0.027466,0.0068665,4.9072
0.027466,0.0074768,4.9133
0.028687,0.0068665,4.9207
0.028687,0.0062561,4.9133
0.031128,0.0054932,4.9207
0.032043,0.0065613,4.9097
0.033417,0.0088501,4.8999
0.033112,0.0093079,4.9146
0.031738,0.0083923,4.9109
0.028839,0.0061035,4.8938
0.026398,0.0030518,4.9097
0.022736,0.00091553,4.9158
0.020752,0.0015259,4.917
0.017548,0.0018311,4.9194
0.014648,0.0015259,4.928
0.011902,-0.00061035,4.9243
0.0082397,-0.0030518,0.057373
0.0067139,-0.0057983,0.062256
0.0053406,-0.0061035,0.061035
0.0061035,-0.0054932,0.06958
0.0065613,-0.0035095,0.054932
0.0071716,-0.0028992,0.064697
0.0086975,-0.0012207,0.062256
0.010376,-0.0019836,0.064697
0.012207,-0.0039673,0.061035
0.012512,-0.005188,0.061035
0.014191,-0.0050354,0.057373
0.015717,-0.0028992,0.064697
0.016785,-0.00030518,0.063477
0.018768,0.0015259,0.065918
0.020142,0.0021362,0.063477
0.021667,0.00045776,0.06958
0.023346,-0.0016785,0.057373
0.024414,-0.0018311,0.063477
0.027161,-0.00015259,0.061035
0.029907,0.0021362,0.058594
0.031586,0.00091553,0.05127
0.032501,0.0027466,0.054932
0.031586,-0.00076294,0.061035
0.029297,-0.0050354,0.050049
0.027924,-0.0085449,0.057373
0.025635,-0.0099182,0.05127
0.023651,-0.0088501,0.032959
0.02243,-0.0076294,0.041504
0.020752,-0.0068665,0.047607
0.019684,-0.0082397,0.042725
0.018616,-0.010376,0.042725
0.018005,-0.012512,0.036621
0.019684,-0.014496,0.040283
0.021057,-0.01236,0.037842
0.021515,-0.010834,0.041504
0.020142,-0.0090027,0.039063
0.020599,-0.0091553,0.041504
0.019989,-0.010529,0.042725
0.019073,-0.013123,0.040283
0.019989,-0.014038,0.05249
0.02182,-0.013123,0.041504
0.024109,-0.011139,0.042725
0.027313,-0.0093079,0.045166
0.029144,-0.0082397,0.030518
0.030975,-0.0076294,0.045166
0.032959,-0.0079346,0.046387
0.034943,-0.0086975,0.054932
0.036163,-0.0083923,0.048828
0.03479,-0.0071716,0.053711
0.035858,-0.0042725,0.057373
0.034943,-0.0033569,0.057373
0.031433,-0.0036621,0.062256
0.027924,-0.005188,0.058594
0.025482,-0.0099182,0.064697
0.024109,-0.010681,0.059814
0.023346,-0.011597,0.062256
0.022583,-0.011292,0.065918
0.023193,-0.011749,0.062256
0.020599,-0.010071,0.058594
0.017548,-0.010834,0.064697
0.017242,-0.011902,0.079346
0.016327,-0.013428,0.065918
0.016785,-0.012817,0.062256
0.017853,-0.011749,0.064697
0.017548,-0.010223,0.063477
0.017395,-0.0093079,0.058594
0.017395,-0.0086975,0.059814
0.017548,-0.0097656,0.05249
0.018463,-0.010681,0.054932
0.020142,-0.010071,0.047607
0.020752,-0.0085449,0.053711
0.021973,-0.0064087,0.043945
0.020142,-0.0041199,0.048828
0.021667,-0.0032043,0.047607
0.021973,-0.0039673,0.050049
0.02243,-0.0061035,0.050049
0.023346,-0.007782,0.042725
0.025482,-0.0080872,0.042725
0.027618,-0.0064087,0.041504
0.028687,-0.0057983,0.032959
0.029907,-0.00091553,0.040283
0.030518,0.00076294,0.040283
0.03067,0.0018311,0.037842
0.031891,0.0018311,0.039063
0.031281,0.0024414,0.037842
0.031128,0.0036621,0.042725
0.030518,0.005188,0.037842
0.029144,0.005188,0.042725
0.028229,0.0038147,0.039063
0.02655,0.00091553,0.041504
0.025177,-0.00091553,0.039063
0.025024,-0.0041199,0.046387
0.025482,-0.004425,0.046387
0.026245,-0.0033569,0.05249
0.025177,-0.0021362,0.053711
0.024872,-0.0022888,0.05127
0.022888,-0.0024414,0.067139
0.022278,-0.0028992,0.059814
0.02182,-0.004425,0.043945
0.023651,-0.0041199,0.058594
0.025482,-0.0041199,3.3582
0.02655,-0.0027466,4.8328
0.028839,-0.0018311,4.9219
0.029144,-0.0016785,4.9255
0.029602,-0.00091553,4.9316
0.032196,0.0028992,4.9243
0.032806,0,4.9341
0.034027,0.0015259,4.9329
0.033569,0.0035095,4.9402
0.032959,0.0074768,4.9329
0.028992,0.004425,4.9377
0.026093,0.0027466,4.9341
0.024109,0.00045776,4.9365
0.022278,0.00045776,4.9316
0.021057,0.00076294,4.9292
0.021057,0.002594,4.917
0.019836,0.0038147,4.9255
0.019836,0.0057983,4.9243
0.016327,0.0056458,4.9207
0.015869,0.004425,4.9194
0.015411,0.0021362,4.9182
0.016174,0.0033569,4.917
0.0177,0.0035095,4.9194
0.017548,0.0033569,4.9158
0.017548,0.0042725,4.9109
0.016785,0.0032043,4.9158
0.016937,0.0010681,4.9133
0.017853,-0.00015259,4.9146
0.018921,-0.0024414,4.9084
0.020599,-0.0027466,4.9109
0.020142,-0.00091553,4.9182
0.01709,0.00091553,4.9121
0.018921,0.0022888,4.9194
0.019836,0.002594,4.9072
0.020294,0.0024414,4.9048
0.022125,0.0027466,4.9109
0.023651,0.0019836,4.9109
0.025482,0.0027466,4.9097
0.025177,0.0032043,4.9158
0.023346,0.0045776,4.9146
0.022736,0.0050354,4.9194
0.02243,0.0056458,4.9182
0.023041,0.0061035,4.9268
0.022736,0.0071716,4.917
0.022736,0.0082397,4.9316
0.022125,0.0097656,4.9292
0.020142,0.010529,4.9329
0.019836,0.012207,4.9402
0.019989,0.01297,4.9353
0.021362,0.017548,4.9377
0.021057,0.015411,4.9341
0.02594,0.014954,4.9329
0.02655,0.014954,4.9329
0.026093,0.014954,4.9316
0.024109,0.014038,4.9365
0.023956,0.01297,4.9353
0.022736,0.012207,4.9353
0.022888,0.011139,4.9377
0.024414,0.0097656,4.9341
0.02533,0.0071716,4.9377
0.025635,0.0079346,4.9329
0.024414,0.0076294,4.9329
0.023041,0.0090027,4.9292
0.023041,0.010223,4.9292
0.023804,0.011902,4.9231
0.024414,0.012207,4.9207
0.026855,0.012207,4.9329
0.026093,0.011597,4.9207
0.02533,0.010681,4.9292
0.023346,0.010834,4.9182
0.021362,0.010529,4.9158
0.02121,0.010681,4.9133
0.02243,0.010681,4.9158
0.024567,0.010529,4.9146
0.025787,0.011139,4.9121
0.025177,0.011292,4.9072
0.023651,0.012054,4.9121
0.022278,0.01297,4.9072
0.02121,0.012207,4.9084
0.021515,0.012817,4.9097
0.023041,0.012512,4.9133
0.023956,0.012054,4.9109
0.022888,0.011444,4.9121
0.021515,0.0099182,4.9219
0.018311,0.0080872,4.9121
0.016785,0.0065613,4.9158
0.015717,0.0035095,4.9158
0.015564,0.00030518,4.9048
0.017242,0.0018311,4.9194
0.018005,0.0018311,4.917
0.016632,0.0027466,4.9255
0.016174,0.0045776,4.9243
0.013275,0.0059509,4.9231
0.014648,0.0067139,4.9292
0.016479,0.0064087,0.059814
0.020599,0.005188,0.062256
0.022888,0.0042725,0.058594
0.023499,0.0038147,0.059814
0.023499,0.0073242,0.062256
0.022583,0.0059509,0.064697
0.023499,0.0068665,0.065918
0.025177,0.0082397,0.064697
0.028076,0.0090027,0.063477
0.031128,0.0088501,0.065918
0.033569,0.0088501,0.078125
0.032806,0.010071,0.067139
0.03067,0.010529,0.056152
0.028076,0.010376,0.061035
0.027466,0.0088501,0.062256
0.028687,0.0085449,0.056152
0.028992,0.0071716,0.061035
0.028687,0.0059509,0.05249
0.025177,0.005188,0.054932
0.021973,0.0057983,0.050049
0.018768,0.005188,0.05249
0.018005,0.0054932,0.050049
0.018768,0.0062561,0.048828
0.020599,0.0068665,0.046387
0.021057,0.0053406,0.047607
0.020752,0.0036621,0.05249
0.017548,0.00061035,0.046387
0.014496,-0.0012207,0.050049
0.011597,-0.0024414,0.040283
0.012054,-0.0018311,0.026855
0.01236,-0.0010681,0.037842
0.014648,-0.0015259,0.041504
0.015717,-0.0015259,0.037842
0.015717,-0.0019836,0.037842
0.014191,-0.0018311,0.037842
0.012665,-0.00061035,0.028076
0.01236,0.00045776,0.036621
0.014648,0.00061035,0.042725
0.016174,0.00015259,0.040283
0.017242,-0.0021362,0.054932
0.016174,-0.0039673,0.046387
0.01297,-0.0047302,0.050049
0.0090027,-0.0045776,0.048828
0.0065613,-0.0036621,0.05127
0.007782,-0.0032043,0.05127
0.0099182,-0.0027466,0.053711
0.01236,-0.004425,0.061035
0.01297,-0.0053406,0.058594
0.011139,-0.0061035,0.048828
0.0076294,-0.0053406,0.059814
0.0067139,-0.005188,0.058594
0.0082397,-0.0048828,0.062256
0.010529,-0.0065613,0.062256
0.01358,-0.0099182,0.059814
0.014038,-0.012512,0.063477
0.012817,-0.017242,0.058594
0.010376,-0.014343,0.061035
0.0076294,-0.014343,0.063477
0.0079346,-0.01297,0.065918
0.013428,-0.010529,0.063477
0.012665,-0.0083923,0.068359
0.01709,-0.007019,0.076904
0.017853,-0.0062561,0.062256
0.017395,-0.0050354,0.061035
0.016479,-0.0054932,0.058594
0.016174,-0.0064087,0.037842
0.018158,-0.0076294,0.054932
0.020905,-0.007019,0.046387
0.023193,-0.011902,0.046387
0.024109,-0.013123,0.047607
0.02243,-0.013885,0.046387
0.020599,-0.012665,0.046387
0.017548,-0.0091553,0.042725
0.018616,-0.005188,0.045166
0.02182,-0.002594,0.03418
0.023956,-0.0013733,0.042725
0.024261,-0.0027466,0.042725
0.024261,-0.0048828,0.028076
0.022583,-0.0083923,0.041504
0.023041,-0.0056458,0.041504
0.020447,-0.0053406,0.039063
0.019836,-0.0054932,0.040283
0.021057,-0.0079346,0.039063
0.022278,-0.010986,0.036621
0.020905,-0.013885,0.03418
0.017395,-0.014954,0.036621
0.014648,-0.01236,0.041504
0.013428,-0.0082397,0.039063
0.014343,-0.0045776,0.042725
0.016174,-0.0021362,0.043945
0.019379,-0.0021362,0.048828
0.02121,-0.0056458,0.048828
0.020599,-0.0083923,0.056152
0.019684,-0.010223,0.05127
0.016937,-0.009613,0.059814
0.016327,-0.0093079,0.057373
0.017548,-0.010529,0.062256
0.019989,-0.0088501,0.06958
0.022583,-0.0099182,0.059814
0.021667,-0.010834,0.065918
0.020905,-0.0085449,0.059814
0.019531,-0.0053406,4.4019
0.019684,-0.00061035,4.8962
0.022278,0.0016785,4.9207
0.023956,0.00061035,4.9292
0.026703,0.00061035,4.9353
0.027008,-0.0021362,4.9341
0.025787,-0.0039673,4.9353
0.023651,-0.0056458,4.9316
0.021973,-0.0054932,4.9426
0.022125,-0.0042725,4.9255
0.023346,-0.0022888,4.9329
0.025482,-0.0038147,4.928
0.026093,-0.0047302,4.928
0.025635,-0.0050354,4.9219
0.024109,-0.0033569,4.9255
0.021667,-0.0013733,4.9268
0.020599,0.00091553,4.9207
0.021973,0.0019836,4.9231
0.02243,0.0013733,4.9158
0.028992,0.00030518,4.9011
0.03006,-0.0018311,4.9121
0.029297,-0.0032043,4.9121
0.028076,-0.0018311,4.9133
0.027008,0.00076294,4.9109
0.028076,0.0022888,4.9048
0.028687,0.0024414,4.9121
0.029907,0.0024414,4.9084
0.03006,0.00076294,4.9109
0.029602,0,4.9109
0.027924,0.00030518,4.9146
0.028992,0.0028992,4.9097
0.028687,0.0054932,4.9121
0.030365,0.0068665,4.9231
0.030975,0.007019,4.9121
0.031891,0.0056458,4.8975
0.030823,0.0027466,4.9158
0.02655,0.00045776,4.9048
0.024719,0.0016785,4.9182
0.021667,0.002594,4.9194
0.021057,0.0024414,4.9231
0.019989,0.0022888,4.9146
0.023804,-0.0010681,4.9243
0.025024,-0.0032043,4.9292
0.025177,-0.0024414,4.9304
0.024109,-0.0013733,4.9341
0.02243,0.0021362,4.9304
0.022888,0.0047302,4.9353
0.023499,0.007019,4.9329
0.025482,0.0054932,4.9304
0.025177,0.0032043,4.939
0.024261,0.0010681,4.9341
0.02121,0.00076294,4.9402
0.021362,0.0016785,4.9365
0.019531,0.0028992,4.9451
0.020142,0.0035095,4.9341
0.019226,0.0033569,4.939
0.023804,0.0012207,4.9377
0.023956,0.00076294,4.9316
0.022888,-0.00091553,4.928
0.02182,0.002594,4.9304
0.021667,0.0045776,4.9255
0.022583,0.0056458,4.9243
0.024261,0.0035095,4.917
0.026093,0.0024414,4.9231
0.027161,0.00076294,4.9182
0.027313,-0.0015259,4.9109
0.025482,-0.0010681,4.917
0.023804,-0.00045776,4.9194
0.022278,0.00045776,4.9255
0.022125,0.00061035,4.9158
0.022125,-0.00045776,4.9207
0.02243,-0.0018311,4.9097
0.023346,-0.0024414,4.9023
0.023499,-0.0015259,4.9109
0.022888,-0.00015259,4.9084
0.021973,0.0010681,4.9109
0.023346,0.0027466,4.9097
0.024567,0.0028992,4.8975
0.02594,0.0015259,4.9097
0.02594,0.00091553,4.9084
0.02533,0.00091553,4.9146
0.023346,0.0012207,4.9109
0.022125,0.0028992,4.917
0.019836,0.0048828,4.9207
0.023041,0.0056458,4.9207
0.025635,0.005188,4.9207
0.027161,0.0048828,4.9231
0.028076,0.0047302,4.9231
0.029144,0.0047302,4.9268
0.027618,0.0047302,4.9316
0.025482,0.0038147,4.9316
0.025482,0.0035095,4.9341
0.025787,0.0028992,4.9304
0.02655,0.0021362,0.061035
0.026703,0.0024414,0.062256
0.023804,0.0018311,0.061035
0.02182,0.0027466,0.061035
0.019379,0.0032043,0.064697
0.018768,0.0048828,0.061035
0.019684,0.0057983,0.067139
0.020905,0.0056458,0.067139
0.023651,0.0032043,0.06958
0.023804,0.0010681,0.068359
0.023499,0.0012207,0.068359
0.021667,0.0032043,0.076904
0.021515,0.0071716,0.062256
0.021515,0.010071,0.064697
0.020752,0.011139,0.059814
0.021057,0.009613,0.041504
0.02121,0.0064087,0.05249
0.018463,0.0036621,0.05127
0.018768,0.005188,0.048828
0.017853,0.0074768,0.047607
0.018463,0.0090027,0.047607
0.020142,0.010834,0.047607
0.021973,0.0093079,0.043945
0.023651,0.007019,0.045166
0.024414,0.0048828,0.041504
0.024567,0.0048828,0.046387
0.023499,0.0061035,0.041504
0.023041,0.0090027,0.041504
0.023804,0.0090027,0.046387
0.025024,0.01297,0.041504
0.026855,0.011597,0.037842
0.027161,0.0094604,0.042725
0.027161,0.0080872,0.025635
0.02594,0.0068665,0.032959
0.024414,0.0073242,0.036621
0.024872,0.0067139,0.046387
0.025177,0.0067139,0.039063
0.027618,0.0065613,0.042725
0.027924,0.0048828,0.045166
0.02655,0.0048828,0.050049
0.023651,0.0061035,0.053711
0.020599,0.007019,0.05127
0.018158,0.0085449,0.057373
0.017548,0.0091553,0.056152
0.017395,0.0061035,0.059814
0.016632,0.0028992,0.061035
0.016174,-0.00015259,0.062256
0.015869,-0.0033569,0.065918
0.016937,-0.0033569,0.065918
0.018005,-0.0019836,0.073242
0.020142,0.00030518,0.061035
0.023804,0.0024414,0.050049
0.024109,0.0042725,0.061035
0.025024,0.0061035,0.062256
0.023956,0.0065613,0.061035
0.025482,0.0085449,0.064697
0.026398,0.009613,0.064697
0.026703,0.009613,0.065918
0.025635,0.0099182,0.064697
0.026398,0.007782,0.065918
0.026398,0.0053406,0.058594
0.02655,0.0064087,0.061035
0.029144,0.0013733,0.057373
0.026245,0.00091553,0.057373
0.025787,0.0033569,0.061035
0.024719,0.0071716,0.05249
0.024872,0.0085449,0.048828
0.023193,0.009613,0.050049
0.02182,0.0083923,0.041504
0.020294,0.0067139,0.046387
0.018463,0.0062561,0.043945
0.01709,0.0059509,0.040283
0.015106,0.0054932,0.042725
0.015106,0.0036621,0.041504
0.014801,0.0028992,0.041504
0.014191,-0.00091553,0.036621
0.013885,-0.002594,0.037842
0.012207,-0.0022888,0.037842
0.012512,0.00030518,0.042725
0.012512,0.0035095,0.041504
0.012817,0.005188,0.046387
0.012512,0.0054932,0.037842
0.011444,0.0039673,0.041504
0.012817,0.002594,0.05127
0.013275,0.0056458,0.043945
0.014343,0.002594,0.05249
0.015411,0.0024414,0.042725
0.014648,-0.0021362,0.032959
0.014648,0.00015259,0.048828
0.01358,-0.0010681,0.053711
0.013123,-0.0021362,0.05127
0.011139,-0.0012207,0.053711
0.010681,0.00045776,0.05249
0.010834,0.0015259,0.062256
0.010071,0.0016785,0.057373
0.010681,0,0.062256
0.011139,-0.002594,0.056152
0.013123,-0.0042725,0.056152
0.015717,-0.0013733,0.061035
0.016327,-0.0035095,0.062256
0.016937,-0.0039673,0.074463
0.016327,-0.0032043,4.4861
0.015717,-0.004425,4.9023
0.013885,-0.0062561,4.9341
0.014343,-0.0062561,4.9365
0.014038,-0.0059509,4.9316
0.013885,-0.0038147,4.9353
0.012665,-0.0018311,4.928
0.012054,-0.00061035,4.9329
0.014038,0.0028992,4.9243
0.015564,-0.0030518,4.928
0.015869,-0.0012207,4.9207
0.017548,-0.002594,4.9207
0.018921,-0.0036621,4.9207
0.018921,-0.0022888,4.9194
0.018616,-0.0027466,4.9182
0.017242,-0.0033569,4.9194
0.015259,-0.0038147,4.9146
0.01358,-0.0047302,4.9255
0.013275,-0.0056458,4.9243
0.013885,-0.0054932,4.9146
0.015411,-0.0054932,4.9219
0.017395,-0.0047302,4.9072
0.019836,-0.0041199,4.9011
0.021515,-0.0035095,4.9109
0.022736,-0.005188,4.9084
0.023193,-0.0048828,4.9072
0.024719,-0.0062561,4.9097
0.025024,-0.0071716,4.906
0.025787,-0.0071716,4.9158
0.021667,-0.0076294,4.906
0.018311,-0.0090027,4.9133
0.014801,-0.0094604,4.9109
0.011902,-0.0093079,4.9146
0.011139,-0.0094604,4.9158
0.012817,-0.0097656,4.9207
0.015564,-0.010986,4.9231
0.017395,-0.0085449,4.9231
0.020447,-0.0080872,4.9255
0.02121,-0.0088501,4.9292
0.021667,-0.0076294,4.9329
0.02182,-0.0079346,4.9341
0.020905,-0.0086975,4.9329
0.020294,-0.0085449,4.9268
0.0177,-0.0074768,4.9304
0.016479,-0.0059509,4.9316
0.016022,-0.0056458,4.9292
0.016327,-0.0045776,4.9292
0.018311,-0.0032043,4.9341
0.021362,-0.0030518,4.9304
0.025787,-0.0021362,4.9414
0.028992,-0.0024414,4.9365
0.03006,-0.00076294,4.9353
0.03006,0,4.9316
0.029907,0.00015259,4.9377
0.029449,-0.0024414,4.9377
0.027008,-0.0028992,4.9304
0.024872,-0.0062561,4.9353
0.022736,-0.0082397,4.9255
0.020447,-0.0088501,4.9084
0.018921,-0.0088501,4.9158
0.018311,-0.0088501,4.9182
0.019379,-0.0061035,4.9182
0.020142,-0.0073242,4.9207
0.021973,-0.0076294,4.9133
0.023041,-0.0082397,4.917
0.024719,-0.0085449,4.9133
0.024261,-0.0079346,4.9146
0.023956,-0.0064087,4.9072
0.024719,-0.0062561,4.9158
0.024261,-0.0062561,4.9109
0.024872,-0.0059509,4.9194
0.02594,-0.0082397,4.917
0.025635,-0.007019,4.9109
0.026093,-0.0068665,4.906
0.026703,-0.0054932,4.9097
0.028076,-0.0032043,4.8962
0.029755,-0.00076294,4.9109
0.031433,0.0022888,4.906
0.033722,0.0028992,4.9146
0.03418,0.0039673,4.9158
0.03418,0.0039673,4.9133
0.033569,0.002594,4.9182
0.032196,0.0022888,4.9207
0.030365,-0.0010681,4.9231
0.028687,-0.00091553,4.9194
0.028229,-0.0019836,4.9304
0.026703,-0.0038147,4.9292
0.024567,-0.0045776,4.9316
0.023041,-0.0047302,4.9292
0.018921,-0.005188,4.9329
0.019073,-0.0047302,4.9329
0.018311,-0.0041199,4.9316
0.019684,-0.0028992,0.076904
0.020294,-0.0035095,0.062256
0.021362,-0.0035095,0.050049
0.02121,-0.0024414,0.064697
0.022125,-0.0010681,0.064697
0.021973,0.00076294,0.063477
0.023193,0.0024414,0.068359
0.023956,0.0035095,0.063477
0.025024,0.0024414,0.064697
0.025177,0.0015259,0.062256
0.024872,0.00030518,0.064697
0.02243,-0.0013733,0.056152
0.021362,-0.0019836,0.057373
0.020752,-0.0027466,0.056152
0.020752,-0.002594,0.05249
0.022125,-0.0015259,0.058594
0.023651,0,0.048828
0.024719,0.0012207,0.048828
0.025482,0.0024414,0.047607
0.025635,0.002594,0.031738
0.025482,0.0027466,0.046387
0.02594,0.0012207,0.041504
0.02594,-0.00015259,0.040283
0.024872,-0.0010681,0.040283
0.023346,-0.0022888,0.036621
0.02243,-0.0032043,0.041504
0.021362,-0.0028992,0.036621
0.020752,-0.0024414,0.042725
0.02121,-0.0018311,0.036621
0.020905,0.00015259,0.043945
0.021667,0.0016785,0.039063
0.02182,0.0033569,0.040283
0.022125,0.0038147,0.032959
0.023346,0.0041199,0.042725
0.022888,0.0047302,0.042725
0.023651,0.0056458,0.043945
0.023651,0.0064087,0.050049
0.024567,0.0054932,0.047607
0.024567,0.0038147,0.042725
0.022125,0.002594,0.05127
0.023041,0.0027466,0.056152
0.022888,0.0039673,0.057373
0.023041,0.0059509,0.054932
0.020905,0.0074768,0.061035
0.023956,0.0067139,0.064697
0.023651,0.0067139,0.061035
0.024872,0.0045776,0.062256
0.026245,0.0033569,0.059814
0.027771,0.004425,0.064697
0.028381,0.0059509,0.059814
0.026855,0.0035095,0.064697
0.027618,0.0059509,0.075684
0.025787,0.0048828,0.065918
0.024872,0.0022888,0.064697
0.024872,0.0047302,0.064697
0.023499,0.0030518,0.048828
0.022583,0.004425,0.062256
0.021973,0.0088501,0.061035
0.021515,0.0080872,0.059814
0.02243,0.0086975,0.054932
0.023041,0.0094604,0.053711
0.024567,0.0061035,0.053711
0.025635,0.010376,0.05127
0.02655,0.010376,0.048828
0.025787,0.010376,0.042725
0.024567,0.010223,0.050049
0.023499,0.0085449,0.046387
0.023346,0.0073242,0.048828
0.021973,0.0064087,0.042725
0.019836,0.0056458,0.043945
0.020447,0.0042725,0.046387
0.020447,0.0038147,0.043945
0.020599,0.0038147,0.042725
0.022278,0.0054932,0.039063
0.023041,0.0064087,0.043945
0.024414,0.0085449,0.037842
0.025177,0.010223,0.039063
0.025787,0.010223,0.037842
0.026703,0.011139,0.041504
0.028076,0.011597,0.03418
0.027771,0.01297,0.042725
0.028076,0.012665,0.037842
0.027008,0.012512,0.045166
0.027618,0.012512,0.041504
0.028534,0.011444,0.048828
0.027313,0.011292,0.045166
0.027008,0.011139,0.05249
0.026398,0.011292,0.064697
0.025482,0.0099182,0.056152
0.023804,0.0080872,0.064697
0.022125,0.0057983,0.057373
0.022125,0.0041199,0.056152
0.022125,0.0018311,0.059814
0.02182,0.00015259,0.062256
0.020447,0.00015259,0.058594
0.019531,0.00015259,0.056152
0.018158,-0.0021362,0.059814
0.017548,-0.002594,0.062256
0.017395,-0.0018311,0.059814
0.018616,-0.00076294,0.063477
0.020447,0.0010681,0.062256
0.022278,0.0032043,4.4543
0.023041,0.0056458,4.9048
0.025024,0.0057983,4.9316
0.02655,0.0065613,4.9329
0.028687,0.007019,4.9341
0.029449,0.0065613,4.9304
0.030365,0.0067139,4.9316
0.030518,0.0057983,4.9353
0.028534,0.004425,4.9268
0.025482,0.0057983,4.9158
0.023346,0.005188,4.9219
0.021362,0.0050354,4.9207
0.02182,0.0071716,4.9219
0.021515,0.004425,4.9158
0.02121,0.0041199,4.9133
0.020447,0.0042725,4.9146
0.018768,0.0039673,4.9011
0.018158,0.002594,4.9097
0.018768,0.002594,4.9121
0.018311,0.0027466,4.9158
0.018768,0.002594,4.9109
0.0177,0.0028992,4.9121
0.015869,0.0030518,4.9194
0.014191,0.0021362,4.9121
0.013123,0.0024414,4.9097
0.012207,0.002594,4.9109
