0.02533,-0.014648,0.070801
0.023041,-0.015411,0.064697
0.02121,-0.014801,0.067139
0.018463,-0.015564,0.06958
0.016937,-0.013885,0.056152
0.016327,-0.014801,0.053711
0.015869,-0.015411,0.054932
0.016327,-0.016479,0.039063
0.016327,-0.015869,0.048828
0.015717,-0.0099182,0.045166
0.020294,-0.004425,0.043945
0.021057,-0.0050354,0.045166
0.019684,-0.010223,0.042725
0.014496,-0.020142,0.042725
0.0093079,-0.022125,0.041504
0.0039673,-0.019989,0.040283
0.0013733,-0.012512,3.4802
0.0016785,-0.0048828,4.8254
0.002594,-0.0024414,4.9036
0.0038147,-0.00015259,4.9109
0.0054932,-0.0047302,4.9109
0.0071716,-0.0059509,4.9097
0.011444,-0.0021362,4.9084
0.014801,-0.00015259,4.9097
0.016937,0.0035095,4.9109
0.015869,0.007019,4.9158
0.015869,0.0059509,4.9036
0.012665,0.0021362,4.9133
0.011292,-0.0047302,4.9158
0.010223,-0.0079346,4.9194
0.010529,-0.01236,4.9231
0.010071,-0.013885,4.9243
0.011292,-0.011902,4.9304
0.013275,-0.0041199,4.9304
0.014343,0.0027466,4.9341
0.015259,0.005188,4.9341
0.013733,0.0028992,4.9329
0.011749,-0.0016785,4.9292
0.010986,-0.0056458,4.9353
0.012512,-0.010986,4.939
0.01297,-0.01358,4.9341
0.016479,-0.013428,4.9377
0.018158,-0.0177,4.9377
0.017548,-0.0177,4.9207
0.015869,-0.020447,4.9329
0.015564,-0.019073,4.9353
0.012665,-0.0177,4.9353
0.014954,-0.014191,4.9304
0.014191,-0.0065613,4.9292
0.013123,-0.0018311,4.9304
0.014496,0.0035095,4.9243
0.015106,0.0059509,4.9243
0.017548,-0.00076294,4.9207
0.02243,-0.012665,4.9219
0.024872,-0.013123,4.9219
0.027466,-0.0067139,4.9194
0.027008,0.009613,4.928
0.026703,0.030518,4.9182
0.02655,0.034637,4.9182
0.026703,0.026703,4.9158
0.023499,0.011902,4.895
0.023346,-0.0088501,4.9109
0.019989,-0.015717,4.9109
0.0177,-0.0035095,4.9133
0.016174,0.010986,4.9109
0.019073,0.016479,4.906
0.020294,0.0062561,4.9109
0.020905,-0.0094604,4.9072
0.019379,-0.019836,4.9109
0.017548,-0.012665,4.9097
0.018158,-0.0033569,4.917
0.019073,0.010529,4.917
0.02182,0.009613,4.9194
0.022583,0.002594,4.9304
0.023956,-0.0091553,4.9207
0.028229,-0.019989,4.9243
0.031586,-0.016479,4.9304
0.032349,-0.015259,4.9207
0.029297,0.0024414,4.9304
0.032043,0.016327,4.9304
0.031281,0.023804,4.9341
0.032501,0.027313,4.9316
0.033417,0.029449,4.9292
0.032806,0.023956,4.9353
0.030212,0.022888,4.9341
0.028687,0.019684,4.9341
0.029297,0.012512,4.9304
0.032806,0.0059509,4.939
0.037384,0.0033569,4.939
0.038757,0.0021362,4.939
0.0383,0.0027466,0.072021
0.035095,0.00045776,0.059814
0.028839,-0.0036621,0.063477
0.023956,-0.012207,0.063477
0.018311,-0.01709,0.067139
0.0177,-0.016327,0.054932
0.015717,0.0015259,0.054932
0.015411,0.020599,0.050049
0.01297,0.032959,0.05127
0.013885,0.02533,0.046387
0.016632,-0.0057983,0.045166
0.02182,-0.028687,0.046387
0.026703,-0.038147,0.046387
0.030823,-0.016022,0.039063
0.033417,0.013428,0.046387
0.034637,0.030518,0.040283
0.037079,0.019531,0.041504
0.03891,-0.015259,0.040283
0.037994,-0.044708,0.042725
0.037842,-0.046692,0.046387
0.037537,-0.027466,0.041504
0.039673,0.0022888,0.047607
0.043945,0.026093,0.039063
0.045624,0.023804,0.030518
0.048676,0.0035095,0.040283
0.04837,-0.01358,0.041504
0.050354,-0.022736,0.041504
0.052338,-0.018005,0.047607
0.048676,-0.00015259,0.047607
0.045624,0.01236,0.054932
0.039673,0.018005,0.050049
0.033722,0.01236,0.058594
0.030823,0.0039673,0.053711
0.027313,-0.007019,0.062256
0.02182,-0.0083923,0.059814
0.021057,-0.0012207,0.062256
0.019989,0.0050354,0.06958
0.020905,0.012207,0.062256
0.019379,0.013123,0.070801
0.018158,0.014648,0.062256
0.016479,0.0083923,0.05127
0.011139,-0.00030518,0.064697
0.0056458,-0.0030518,0.064697
0.00061035,-0.0045776,0.065918
-0.00030518,-0.0079346,0.068359
0.0022888,-0.010529,0.064697
0.0038147,-0.01236,0.065918
0.0038147,-0.012817,0.061035
0.00045776,-0.0018311,0.063477
-0.0041199,0.0076294,0.054932
-0.0042725,0.0065613,0.053711
0.00015259,0.0057983,0.054932
0.0074768,-0.0016785,0.050049
0.014648,-0.0073242,0.053711
0.017242,-0.007019,0.05127
0.016785,0.0088501,0.050049
0.015717,0.0094604,0.039063
0.016022,0.015259,0.031738
0.019836,0.022125,0.042725
0.023193,0.014648,0.041504
0.024567,0.0071716,0.036621
0.021973,0.014343,0.041504
0.018768,0.009613,0.036621
0.014496,0.0065613,0.037842
0.013275,0.024109,0.037842
0.014954,0.024261,0.041504
0.017242,0.016174,0.036621
0.022278,0.024567,0.041504
0.026093,0.013885,0.040283
0.02594,0.0038147,0.043945
0.024414,-0.00030518,0.041504
0.021362,-0.0010681,0.045166
0.020905,-0.0074768,0.046387
0.019531,-0.010071,0.048828
0.016327,-0.010986,0.054932
0.010071,-0.010834,0.054932
0.0027466,-0.0073242,0.1355
-0.0016785,-0.0057983,4.6484
-0.0033569,-0.0091553,4.9097
-0.0012207,-0.014191,4.9231
0.0048828,-0.015259,4.9292
0.0094604,-0.014343,4.9292
0.011292,0.0021362,4.9353
0.012512,0.015564,4.9304
0.014801,0.0094604,4.9316
0.020599,0.010834,4.9402
0.030212,0.00030518,4.9365
0.03891,-0.011139,4.9341
0.046997,-0.0050354,4.9353
0.050659,0.0094604,4.9487
0.050812,0.015106,4.9329
0.050812,0.029602,4.9402
0.049591,0.024109,4.9353
0.046082,0.0090027,4.9194
0.041962,0.0062561,4.9243
0.037842,0.0015259,4.9194
0.034027,-0.0061035,4.9219
0.028534,-0.00076294,4.9207
0.021057,-0.0053406,4.9158
0.016632,-0.0093079,4.9194
0.012817,-0.011749,4.9146
0.012207,-0.012665,4.906
0.01236,-0.017242,4.9109
0.012665,-0.015411,4.917
0.012665,-0.011902,4.9109
0.0090027,-0.011139,4.9146
0.0083923,-0.0053406,4.9207
0.012207,-0.0050354,4.9146
0.017395,-0.0065613,4.9146
0.022278,-0.0042725,4.9109
0.025024,0.00091553,4.8926
0.028229,0.0016785,4.9084
0.029297,0.0047302,4.9097
0.031433,0.0093079,4.9133
0.030975,0.0091553,4.9084
0.027771,0.011292,4.9109
0.02533,0.013123,4.9158
0.02243,0.011902,4.9158
0.02182,0.011597,4.9243
0.021057,0.014191,4.9194
0.021515,0.018158,4.9255
0.023651,0.023956,4.9268
0.025787,0.027466,4.9304
0.028687,0.021057,4.9377
0.030823,0.014343,4.9353
0.032349,0.017242,4.9292
0.033569,0.019684,4.9329
0.034485,0.031738,4.9402
0.035553,0.040741,4.9329
0.03479,0.029602,4.9121
0.032654,0.0088501,4.9304
0.028076,-0.0076294,4.9329
0.023193,-0.01236,4.9353
0.014801,-0.0050354,4.9377
0.0082397,0.007782,4.9365
0.0013733,0.0027466,4.9365
-0.0059509,-0.0094604,4.9304
-0.014038,-0.024261,4.9341
-0.019531,-0.039215,4.9304
-0.024719,-0.027161,4.928
-0.02594,-0.0073242,4.928
-0.023651,0.013733,4.928
-0.017395,0.019226,4.9316
-0.010376,0.011597,4.9207
-0.0028992,-0.0013733,4.928
0.0030518,-0.01358,4.9194
0.016479,-0.017853,4.9231
0.026398,-0.0094604,4.9158
0.036926,0.00015259,4.9133
0.041504,0.013428,4.9097
0.041656,0.03479,0.041504
0.03952,0.049438,0.040283
0.037689,0.05249,0.041504
0.037384,0.040131,0.0354
0.037994,0.0083923,0.041504
0.037231,-0.012512,0.037842
0.036469,-0.014496,0.043945
0.032806,-0.0064087,0.041504
0.03418,0.010071,0.043945
0.034485,0.010834,0.050049
0.034332,0.0035095,0.042725
0.029755,-0.01236,0.057373
0.023956,-0.029755,0.047607
0.016327,-0.036469,0.037842
0.011292,-0.016479,0.05127
0.0062561,0.0022888,0.05249
0.002594,0.02182,0.05249
-0.00091553,0.032654,0.057373
-0.0019836,0.02182,0.057373
0.00030518,-0.00030518,0.058594
0.0050354,-0.020752,0.058594
0.013885,-0.028687,0.063477
0.019226,-0.024109,0.059814
0.020905,-0.0090027,0.064697
0.019684,0.0054932,0.065918
0.015411,0.010071,0.058594
0.010376,0.0053406,0.074463
0.009613,-0.0028992,0.068359
0.012054,-0.002594,0.067139
0.016174,0.00061035,0.067139
0.022888,0.010376,0.057373
0.028076,0.017853,0.063477
0.035095,0.022736,0.062256
0.042419,0.023651,0.054932
0.050812,0.02243,0.053711
0.056152,0.012817,0.05127
0.060272,0.0041199,0.048828
0.058441,-0.0082397,0.042725
0.049133,-0.020447,0.05127
0.041656,-0.028839,0.040283
0.030975,-0.03067,0.046387
0.020447,-0.025787,0.050049
0.01236,-0.020294,0.043945
0.005188,-0.016174,0.037842
-0.0022888,-0.0099182,0.041504
-0.0027466,-0.0042725,0.041504
-0.0015259,0.0024414,0.037842
0.0041199,0.0074768,0.037842
0.013275,0.012054,0.036621
0.020752,0.0073242,0.031738
0.028229,0.0073242,0.037842
0.03006,0.0030518,0.036621
0.032501,0.0032043,0.039063
0.035248,0.0056458,0.039063
0.03952,0.0093079,0.03418
0.042725,0.013885,0.045166
0.04715,0.016327,0.041504
0.049286,0.015259,0.047607
0.048981,0.013885,0.050049
0.045776,0.014038,0.053711
0.043182,0.017548,0.05127
0.0383,0.019073,0.061035
0.035248,0.018311,0.062256
0.032043,0.012512,0.059814
0.03418,0.007782,0.06958
0.031891,-0.0010681,0.062256
0.030975,-0.0042725,0.05249
0.027771,-0.0064087,0.064697
0.023346,-0.0050354,0.061035
0.020294,-0.0047302,0.057373
0.016327,-0.005188,0.063477
0.016632,-0.0068665,0.062256
0.016022,-0.0042725,0.053711
0.015259,-0.0062561,0.062256
0.012512,-0.007019,0.06958
0.0091553,-0.0068665,0.064697
0.0054932,-0.0045776,0.065918
0.0027466,-0.0021362,4.0393
0.0013733,-0.00030518,4.8694
0.0033569,0.0022888,4.9329
0.0068665,0.0045776,4.9255
0.0099182,0.0065613,4.9219
0.011902,0.00061035,4.9231
0.013275,-0.0083923,4.9023
0.017853,-0.016022,4.9158
0.021973,-0.024109,4.9133
0.027161,-0.021057,4.9146
0.030365,-0.014191,4.9109
0.032654,-0.00015259,4.9109
0.034027,0.0083923,4.9133
0.035706,0.013123,4.9109
0.037384,0.013123,4.9109
0.040283,0.010071,4.9084
0.041962,0.004425,4.9146
0.04364,0.0062561,4.9121
0.042267,0.0093079,4.9133
0.044556,0.0094604,4.9158
0.037689,0.0097656,4.9109
0.035553,0.0093079,4.9084
0.033722,0.0056458,4.9109
0.032196,0.0045776,4.9036
0.032501,0.0065613,4.917
0.025635,0.013885,4.9133
0.019379,0.0073242,4.9207
0.01236,0.0042725,4.9219
0.0067139,-0.0013733,4.9219
0.0068665,-0.0041199,4.928
0.0071716,-0.012512,4.9268
0.0099182,-0.013275,4.9329
0.011597,-0.02243,4.9255
0.01358,-0.027161,4.928
0.01297,-0.029144,4.9304
0.011292,-0.029602,4.9341
0.0097656,-0.033569,4.9341
0.0082397,-0.033722,4.9353
0.0056458,-0.032196,4.9353
0.004425,-0.028534,4.9377
0.0019836,-0.025787,4.9487
0.0010681,-0.020294,4.9353
0,-0.019836,4.9255
0.0021362,-0.019989,4.9353
0.0083923,-0.020294,4.9414
0.018616,-0.0073242,4.9304
0.027618,0.0039673,4.9329
0.036774,0.014038,4.9268
0.041962,0.030365,4.9255
0.046082,0.025482,4.9243
0.04837,0.026703,4.9207
0.051575,0.022736,4.9146
0.051727,0.0090027,4.9207
0.049438,0.0028992,4.9158
0.044708,-0.0021362,4.9158
0.040741,-0.0068665,4.9255
0.036774,0.00030518,4.9158
0.033569,-0.0074768,4.9243
0.03067,-0.0021362,4.9133
0.029907,-0.0064087,4.9023
0.028534,-0.013123,4.9158
0.028076,-0.016174,4.9109
0.025787,-0.018005,4.906
0.023346,-0.018005,4.9097
0.021057,-0.016785,4.9084
0.019684,-0.0097656,4.9072
0.017548,-0.011444,4.9097
0.017853,-0.0074768,4.9158
0.017242,-0.0071716,4.9133
0.016327,-0.0071716,4.9194
0.011597,0.0048828,4.9194
0.009613,0.0030518,4.9207
0.0032043,0.0045776,4.9329
0.00015259,0.00030518,0.056152
-0.00061035,-0.00045776,0.061035
0.0016785,-0.0068665,0.058594
0.0030518,-0.00030518,0.05249
0.0028992,-0.0022888,0.062256
0.0028992,-0.0032043,0.063477
0.002594,0.0059509,0.062256
0.0039673,0.00091553,0.063477
0.0083923,-0.0045776,0.057373
0.013885,-0.0035095,0.058594
0.016174,0.018158,0.058594
0.024567,-0.0039673,0.067139
0.028076,0.040436,0.062256
0.031891,0.020447,0.067139
0.031586,0.0090027,0.06958
0.033722,0.0067139,0.06958
0.033569,-0.043793,0.068359
0.036011,-0.033112,0.063477
0.035706,-0.00076294,0.062256
0.032654,0.0024414,0.057373
0.032806,0.081024,0.05249
0.029907,0.057526,0.05249
0.029449,0.050507,0.048828
0.027924,0.023346,0.045166
0.026245,-0.039063,0.048828
0.024261,-0.050659,0.047607
0.014496,-0.033112,0.046387
0.016174,-0.020905,0.043945
0.014038,0.016022,0.045166
0.019379,0.046539,0.037842
0.022125,0.017548,0.042725
0.021973,0.012054,0.040283
0.022583,-0.0047302,0.040283
0.016785,-0.029907,0.036621
0.0071716,0.012207,0.041504
0.011597,0.018463,0.046387
0.012207,0.041199,0.040283
0.013733,0.034943,0.045166
0.020142,0.019836,0.039063
0.020599,-0.0041199,0.037842
0.027161,-0.0085449,0.041504
0.025635,0.0012207,0.050049
0.026398,0.0068665,0.045166
0.031128,0.040894,0.047607
0.027161,0.030823,0.046387
0.027008,0.048981,0.05249
0.025482,0.033264,0.054932
0.031281,0.015259,0.059814
0.034332,0.021515,0.057373
0.027924,-0.0064087,0.062256
0.027313,-0.00061035,0.061035
0.014801,-0.023804,0.062256
0.011749,-0.016327,0.070801
0.0068665,-0.036163,0.061035
0.0093079,-0.0094604,0.067139
0.018616,-0.002594,0.063477
0.022278,0.022583,0.045166
0.026398,0.046234,0.063477
0.02182,0.050507,0.065918
0.016174,0.04837,0.065918
0.017548,0.011444,0.065918
0.011444,-0.02533,0.058594
0.021362,-0.050659,0.064697
0.01297,-0.07309,0.061035
0.02121,-0.027924,0.058594
0.018005,-0.0027466,0.05249
0.029755,0.061493,0.057373
0.029297,0.075073,0.050049
0.029907,0.077362,0.050049
0.027008,0.033112,0.054932
0.016174,-0.0035095,0.046387
0.022736,-0.022736,0.045166
0.016327,-0.024567,0.045166
0.025024,-0.013275,0.028076
0.024414,0.024414,0.040283
0.027161,0.035553,0.037842
0.025787,0.056,0.039063
0.021515,0.026703,1.8115
0.017242,0.0076294,4.7253
0.015717,-0.014648,4.8938
0.012512,-0.0083923,4.9048
0.0054932,-0.0094604,4.9109
0.0032043,0.014343,4.9084
0.0067139,0.014343,4.9158
0.015106,0.010071,4.9158
0.026245,-0.017395,4.9109
0.030518,-0.032196,4.9133
0.035858,-0.046082,4.9146
0.028839,-0.032196,4.9011
0.025024,-0.024414,4.9207
0.016937,0.007782,4.9304
0.017395,0.0065613,4.928
0.032806,0.023651,4.9255
0.034637,0.0032043,4.9304
0.04425,-0.0056458,4.9268
0.031586,-0.02182,4.9304
0.02243,-0.015106,4.9316
0.018463,-0.010376,4.9329
0.009613,0.0028992,4.9341
0.015411,0.0088501,4.9316
0.010986,0.005188,4.9365
0.021057,-0.0010681,4.9316
0.031586,-0.0010681,4.9377
0.040894,-0.0056458,4.9353
0.04715,0.004425,4.939
0.037994,-0.0057983,4.95
0.027618,-0.0042725,4.939
0.016022,-0.016937,4.939
0.015717,-0.0061035,4.9304
0.019379,0.0042725,4.9146
0.023499,0.02594,4.9268
0.024109,0.03067,4.9231
0.028381,0.028534,4.9243
0.029144,0.011292,4.9231
0.028687,-0.0056458,4.9207
0.03006,-0.021362,4.9158
0.023499,-0.019073,4.9109
0.019836,-0.022278,4.9158
0.012054,-0.01236,4.9084
0.010986,-0.01709,4.917
0.012512,-0.0067139,4.9158
0.01297,-0.0071716,4.9146
0.015259,-0.0042725,4.9194
0.010834,-0.0012207,4.9133
0.007782,-0.0036621,4.9158
0.0035095,-0.0039673,4.9097
-0.0010681,-0.0042725,4.8975
0.0036621,-0.0093079,4.9109
0.0067139,-0.0080872,4.9097
0.017548,-0.0090027,4.9084
0.020142,-0.0085449,4.9109
0.023499,-0.0082397,4.9121
0.024719,-0.0088501,4.9133
0.023804,-0.0080872,4.9146
0.023804,0.0018311,4.9243
0.021057,0.0085449,4.9207
0.02182,0.015411,4.9255
0.018616,0.02121,4.9329
0.022736,0.023041,4.9329
0.025177,0.0177,4.9377
0.030518,0.010986,4.9341
0.03418,0.0086975,4.9316
0.037689,0.005188,4.9329
0.040283,0.0097656,4.939
0.042267,0.0177,4.9341
0.047607,0.020447,4.9292
0.044861,0.018616,4.9316
0.045776,0.007019,4.9316
0.041199,-0.0035095,4.9353
0.03952,-0.014191,4.9377
0.036926,-0.019531,0.063477
0.030212,-0.020142,0.067139
0.02533,-0.019836,0.062256
0.015564,-0.015106,0.064697
0.012512,-0.011749,0.059814
0.013885,-0.0091553,0.059814
0.019073,-0.0088501,0.054932
0.02655,-0.0061035,0.056152
0.028687,-0.01297,0.058594
0.03067,-0.012817,0.046387
0.028992,-0.018158,0.061035
0.029144,-0.020447,0.046387
0.028687,-0.017395,0.030518
0.027313,-0.015106,0.041504
0.027161,-0.0073242,0.043945
0.027771,0.0022888,0.043945
0.031281,0.007019,0.039063
0.035095,0.0083923,0.039063
0.040588,0.0056458,0.042725
0.042419,0.0021362,0.039063
0.040436,-0.0056458,0.041504
0.034332,-0.0065613,0.041504
0.027618,-0.0076294,0.042725
0.022736,-0.0030518,0.039063
0.018616,-0.0027466,0.042725
0.020905,-0.0010681,0.053711
0.022278,-0.0019836,0.042725
0.024109,-0.0053406,0.056152
0.023956,-0.009613,0.046387
0.024109,-0.0086975,0.03418
0.027008,-0.0064087,0.048828
0.029755,-0.00061035,0.054932
0.034943,0.0013733,0.056152
0.035248,0.0041199,0.056152
0.03418,0.00030518,0.061035
0.03006,-0.0018311,0.068359
0.024872,-0.0065613,0.063477
0.021667,-0.0065613,0.063477
0.017242,-0.014496,0.058594
0.014496,-0.018463,0.064697
0.0086975,-0.023804,0.059814
0.0039673,-0.026398,0.062256
0.00045776,-0.024719,0.078125
-0.0013733,-0.019531,0.064697
-0.0024414,-0.013428,0.063477
-0.0030518,0.00045776,0.064697
-0.0024414,0.0067139,0.050049
-0.00045776,0.016174,0.061035
0.0047302,0.02121,0.061035
0.0097656,0.024414,0.057373
0.01297,0.022278,0.056152
0.01358,0.018616,0.050049
0.013275,0.01358,0.054932
0.01358,0.0068665,0.048828
0.013733,0.0065613,0.048828
0.014496,0.0050354,0.045166
0.014496,0.0088501,0.046387
0.014801,0.013428,0.043945
0.014954,0.013885,0.046387
0.015869,0.016479,0.047607
0.017242,0.015869,0.040283
0.019836,0.015717,0.036621
0.019531,0.014648,0.036621
0.014038,0.016022,0.030518
0.016327,0.010986,0.039063
0.015106,0.0085449,0.030518
0.015564,0.0047302,0.041504
0.017242,0.00061035,0.040283
0.018158,-0.00045776,0.037842
0.020752,0.00045776,0.041504
0.020294,0.0016785,0.039063
0.019989,0.0067139,0.043945
0.017548,0.007782,0.041504
0.015411,0.0091553,0.047607
0.01358,0.0094604,0.047607
0.011902,0.0056458,0.05249
0.010529,0.0050354,0.053711
0.0085449,0.0091553,0.062256
0.0083923,0.016937,4.3848
0.010681,0.02121,4.8962
0.013885,0.022736,4.9402
0.016327,0.015869,4.9329
0.017242,0.005188,4.9207
0.018463,-0.0018311,4.9292
0.015869,-0.0048828,4.9304
0.015106,-0.00030518,4.928
0.012054,0.010376,4.9329
0.01236,0.015717,4.9341
0.010681,0.014038,4.9365
0.0073242,0.0082397,4.9365
0.0054932,-0.00045776,4.939
0.0056458,-0.0019836,4.9353
0.0091553,0.0054932,4.9377
0.013275,0.020142,4.9341
0.0177,0.028992,4.9316
0.021667,0.026245,4.939
0.024414,0.014343,4.9268
0.026245,0.0030518,4.9255
0.027313,-0.0021362,4.9194
0.028229,-0.0018311,4.906
0.027771,0.007019,4.9207
0.02594,0.011444,4.9158
0.024719,0.014038,4.9146
0.023956,0.017853,4.9146
0.023499,0.014191,4.9121
0.024567,0.010834,4.9121
0.029144,0.0068665,4.9084
0.033112,0.00045776,4.9097
0.034485,-0.00045776,4.9036
0.03479,0.0015259,4.9121
0.031433,0.0093079,4.9133
0.028534,0.015564,4.9121
0.026703,0.01358,4.9097
0.025024,0.0054932,4.9121
0.022736,-0.0035095,4.9097
0.020294,-0.0067139,4.9072
0.019379,0.0010681,4.9084
0.018616,0.011444,4.9158
0.018768,0.016632,4.9109
0.019836,0.015259,4.9182
0.020599,0.010834,4.9194
0.021362,0.0045776,4.9268
0.022278,0.0022888,4.928
0.023346,0.0068665,4.9292
0.026093,0.0080872,4.9341
0.027313,0.0061035,4.9316
0.024567,0.0022888,4.9353
0.022125,-0.0024414,4.9329
0.019836,-0.0093079,4.9341
0.019379,-0.0090027,4.9292
0.018616,-0.0027466,4.9475
0.019684,-0.0086975,4.9377
0.018463,0.010071,4.9365
0.018005,-0.00076294,4.9475
0.017395,-0.0028992,4.9377
0.016785,-0.0062561,4.9207
0.0177,-0.020599,4.9341
0.018768,-0.014954,4.9316
0.018921,-0.016174,4.9329
0.020447,-0.011597,4.9304
0.020294,-0.0061035,4.9231
0.020905,-0.0094604,4.9268
0.020447,-0.0076294,4.9231
0.02121,-0.018768,4.9231
0.022736,-0.019836,4.9207
0.023193,-0.027924,4.9243
0.02533,-0.027466,4.9146
0.025787,-0.021515,4.9207
0.027771,-0.02243,4.9255
0.027924,-0.015259,4.9133
0.028229,-0.015564,0.05127
0.029755,-0.01358,0.040283
0.029602,-0.016479,0.026855
0.030212,-0.016174,0.037842
0.029602,-0.010223,0.036621
0.028381,-0.0068665,0.039063
0.027771,0.0012207,0.040283
0.026703,-0.0053406,0.031738
0.028687,-0.0088501,0.039063
0.029755,-0.015411,0.046387
0.031128,-0.023499,0.042725
0.029297,-0.028839,0.041504
0.026093,-0.019073,0.050049
0.023193,-0.0035095,0.047607
0.019684,0.032654,0.054932
0.02121,0.040894,0.067139
0.022888,0.0071716,0.056152
0.022888,-0.00045776,0.061035
0.026855,-0.072021,0.062256
0.025482,-0.029907,0.043945
0.027313,-0.021515,0.061035
0.028076,-0.014191,0.063477
0.03067,0.042419,0.059814
0.032196,0.00091553,0.062256
0.032043,-0.00045776,0.058594
0.034027,-0.022888,0.063477
0.030212,-0.04303,0.063477
0.029602,-0.042877,0.067139
0.030823,0.0057983,0.063477
0.027618,0.048676,0.068359
0.032501,0.014801,0.065918
0.033569,0.013275,0.067139
0.034943,-0.050507,0.074463
0.03952,-0.088959,0.061035
0.036011,-0.058289,0.057373
0.037994,-0.044861,0.058594
0.038452,0.031433,0.047607
0.039368,0.059204,0.05249
0.032196,0.06546,0.05127
0.021515,0.028992,0.046387
0.014191,-0.012207,0.039063
0.012512,-0.03891,0.043945
0.018921,-0.059204,0.043945
0.02243,-0.03479,0.040283
0.025024,-0.009613,0.045166
0.031891,-0.00045776,0.037842
0.031738,-0.015564,0.043945
0.023346,-0.017548,0.040283
0.015869,-0.03067,0.031738
0.0054932,-0.03067,0.039063
0.012665,-0.014343,0.041504
0.020142,0.0062561,0.041504
0.033112,0.024261,0.039063
0.034027,0.04776,0.046387
0.030365,0.035248,0.037842
0.030518,0.00030518,0.03418
0.029602,0.01236,0.042725
0.03891,-0.032501,0.046387
0.035706,-0.054169,0.045166
0.032501,0.015259,0.05127
0.036011,-0.038452,0.05127
0.02655,0.020599,0.05249
0.030518,0.056,0.053711
0.018311,0.026703,0.062256
0.014343,0.044403,0.057373
0.010529,0.033264,0.059814
0.0091553,-0.027313,0.058594
0.017853,0.0062561,0.063477
0.013885,0.00045776,0.068359
0.0177,-0.022125,0.058594
0.020599,0.020142,0.070801
0.017395,-0.0054932,0.062256
0.02243,0.0067139,0.05127
0.012665,0.023804,0.063477
0.014496,-0.018768,0.064697
0.0068665,0.030212,0.067139
0.00030518,0.0067139,0.065918
-0.007782,0.024261,0.058594
-0.0019836,0.025482,4.5593
0,0.0028992,4.9011
0.00015259,0.0028992,4.9255
0.013885,-0.0073242,4.9194
0.010681,-0.0097656,4.9219
0.013123,0.029449,4.9231
0.012054,0.049744,4.9231
0.014191,0.031433,4.9219
0.012512,0.034485,4.9194
0.014496,-0.0050354,4.9048
0.013885,-0.014954,4.9146
0.01297,-0.01297,4.9036
0.0091553,-0.0068665,4.9146
0.0065613,0.0032043,4.9121
0.0090027,-0.00045776,4.9097
0.0094604,0.0024414,4.8999
0.020905,-0.0013733,4.9097
0.01236,0.0059509,4.9109
0.010376,0.0018311,4.906
0.0064087,0.011902,4.9121
-0.0028992,0.028381,4.9084
-0.00015259,0.019989,4.9133
0.0032043,0.014038,4.9133
0.0050354,0.010071,4.9146
0.011597,-0.007782,4.9133
0.015717,-0.0076294,4.917
0.018158,-0.0018311,4.9158
0.024872,0.0090027,4.9219
0.027161,0.0091553,4.9304
0.023956,0.022125,4.9292
0.029602,0.0033569,4.9231
0.019684,0.0079346,4.9316
0.014954,-0.0015259,4.9341
0.014648,0.0088501,4.9329
0.0059509,0.021515,4.9304
0.012817,0.019379,4.9329
0.010071,0.032196,4.9365
0.017548,0.019226,4.9316
0.025177,0.0065613,4.9353
0.027313,0.0042725,4.9377
0.028839,-0.014343,4.939
0.019836,-0.0033569,4.9304
0.02243,-0.0018311,4.9414
0.014954,0.011597,4.95
0.0097656,0.010834,4.9377
0.0056458,0.0065613,4.9414
0.0042725,-0.005188,4.9329
0.0074768,-0.0053406,4.9182
0.013123,0.0041199,4.9231
0.014191,-0.00015259,4.917
0.019073,0.012665,4.9207
0.019836,0.0076294,4.9219
0.017242,-0.0019836,4.9146
0.023499,-0.0039673,4.9207
0.015411,-0.0088501,4.9158
0.019836,-0.0093079,4.9146
0.015106,0.0032043,4.9146
0.014191,0.0085449,4.9158
0.016022,0.01297,4.9048
0.013885,0.021667,4.9158
0.016632,0.014038,4.9255
0.012054,0.014954,4.9097
0.015869,0.0045776,4.9146
0.016937,-0.013733,4.9121
0.018311,-0.005188,4.8926
0.02594,-0.014954,4.9109
0.020599,-0.0076294,4.9109
0.026245,0.0053406,4.9109
0.024567,0.007782,4.9158
0.027008,0.010223,4.9109
0.028534,0.009613,4.895
0.026855,0.00015259,0.05249
0.026245,0.0033569,0.056152
0.023041,0.0019836,0.05127
0.023346,0.0028992,0.059814
0.020752,0.013275,0.058594
0.019836,0.01358,0.063477
0.018158,0.0062561,0.073242
0.017395,0.0097656,0.061035
0.02243,0.0030518,0.061035
0.025177,-0.0013733,0.063477
0.031281,-0.0057983,0.064697
0.031738,-0.0061035,0.061035
0.035095,-0.009613,0.063477
0.033417,-0.0057983,0.064697
0.036469,-0.010376,0.064697
0.033875,-0.0033569,0.063477
0.035095,-0.002594,0.068359
0.032806,0.0032043,0.063477
0.031738,0.0082397,0.058594
0.03006,0.010834,0.059814
0.028687,0.0073242,0.059814
0.029449,0.0041199,0.054932
0.028839,-0.0039673,0.054932
0.028381,-0.0033569,0.056152
0.032043,-0.0050354,0.05127
0.032043,-0.0036621,0.053711
0.036316,-0.0022888,0.046387
0.032654,0.00061035,0.050049
0.035706,-0.0024414,0.042725
0.031281,0.0042725,0.046387
0.029297,0.00076294,0.041504
0.030975,0.0057983,0.039063
