0.053864,-0.027161,0.039063
0.042267,-0.042877,0.040283
0.055695,0.022888,0.036621
0.041351,0.017242,0.039063
0.038605,0.036774,0.0354
0.030518,0.030212,0.042725
0.011902,-0.0038147,0.041504
0.029755,-0.0067139,0.047607
0.014191,-0.048981,0.043945
0.03952,0.0086975,0.05249
0.028534,0.010834,0.057373
0.041199,0.037231,0.057373
0.029755,0.033417,0.06958
0.021362,0.036011,0.063477
0.0094604,-0.0039673,0.065918
0.0036621,0.009613,0.062256
0.013885,-0.03006,0.057373
0.016174,-0.0018311,0.063477
0.024567,-0.036163,0.062256
0.022125,-0.0038147,0.048828
0.020142,-0.052795,0.062256
0.018158,-0.028839,0.059814
0.013275,-0.054321,0.065918
0.019379,-0.028229,0.064697
0.016022,-0.019073,0.070801
0.010681,0.024719,0.062256
0.014191,0.010986,0.065918
0.0054932,0.031586,0.063477
0.027618,0.0033569,0.063477
0.021667,0.005188,0.056152
0.046082,-0.018921,0.057373
0.040131,-0.013275,0.057373
0.039063,-0.025635,0.053711
0.03479,-0.012207,0.050049
0.016632,-0.021057,0.050049
0.024719,0.015411,0.047607
0.0071716,-0.0030518,0.043945
0.015106,0.031433,0.045166
0.017853,0.010681,0.042725
0.023651,0.025177,0.039063
0.029755,0.007782,0.037842
0.016022,0.0028992,0.040283
0.013275,-0.0086975,0.03418
0.0013733,-0.010529,0.041504
-0.00030518,-0.024872,0.039063
0.0074768,-0.00030518,0.040283
0.012665,-0.0076294,0.036621
0.016937,0.020599,0.042725
0.023651,0.0028992,0.043945
0.023651,0.027008,0.041504
0.031128,-0.0027466,0.046387
0.02243,0.016937,0.042725
0.015106,-0.011292,2.3462
0.010834,0.010376,4.7656
0.00091553,-0.010529,4.9036
0.016327,-0.0022888,4.9182
0.018158,-0.012817,4.9219
0.024872,-0.0016785,4.9231
0.031586,-0.017548,4.9304
0.021057,0.0059509,4.9304
0.031128,-0.0024414,4.9341
0.023499,0.013123,4.9268
0.026093,-0.0033569,4.9341
0.027924,0.0073242,4.9292
0.015106,-0.021667,4.9292
0.02533,-0.0012207,4.9426
0.015106,-0.017395,4.9353
0.022888,0.0065613,4.939
0.023041,0.0015259,4.939
0.015717,0.01358,4.9194
0.027771,-0.0010681,4.9341
0.017853,0.0042725,4.9365
0.02594,-0.007019,4.9365
0.020447,0.0015259,4.9341
0.024872,-0.0059509,4.928
0.021057,0.013275,4.9316
0.026093,0.0032043,4.9255
0.020294,0.014648,4.928
0.020599,0.0045776,4.9194
0.012665,0.0057983,4.9231
0.010529,-0.0024414,4.9207
0.010223,0.0059509,4.9207
0.012512,-0.0039673,4.9255
0.016174,0.0039673,4.9133
0.016632,-0.0074768,4.9109
0.015259,-0.019226,4.9146
0.018311,-0.023499,4.8914
0.01297,-0.021667,4.9097
0.021667,-0.024109,4.9097
0.016327,-0.011444,4.9121
0.02243,-0.0076294,4.9097
0.022125,0.0036621,4.9072
0.019684,0,4.9121
0.025024,0.0062561,4.906
0.017395,0.0028992,4.9109
0.021667,0.0012207,4.9072
0.018463,-0.0068665,4.9133
0.017395,-0.0082397,4.9146
0.019226,-0.011444,4.9219
0.018463,-0.005188,4.9243
0.022736,-0.0021362,4.9194
0.024567,0.010223,4.9207
0.032196,0.01358,4.9255
0.034485,0.005188,4.9341
0.039215,-0.00030518,4.9304
0.037231,-0.0079346,4.917
0.036163,-0.013275,4.9292
0.031128,-0.0071716,4.9292
0.024872,-0.0036621,4.9292
0.021973,-0.0019836,4.9341
0.016937,0.00076294,4.9341
0.016785,0.0039673,4.9304
0.023346,0.0035095,4.9304
0.03006,0.0041199,4.9377
0.037842,0.0065613,4.9353
0.035706,0.00061035,4.9365
0.03891,-0.0036621,4.9377
0.031128,-0.0088501,0.067139
0.033112,-0.012054,0.070801
0.029297,-0.0080872,0.063477
0.03006,-0.0018311,0.074463
0.027618,0.0047302,0.054932
0.025635,0.014801,0.042725
0.026093,0.014191,0.05127
0.025177,0.015869,0.050049
0.029144,0.014038,0.047607
0.03006,0.011597,0.046387
0.029449,0.0027466,0.042725
0.029297,0.0057983,0.046387
0.025787,0.007782,0.042725
0.026093,0.0082397,0.048828
0.023651,0.0064087,0.041504
0.029297,0.010223,0.041504
0.027771,0.0076294,0.040283
0.033875,0.011139,0.039063
0.033722,0.0083923,0.05127
0.036011,0.007782,0.036621
0.032959,0.0032043,0.050049
0.027618,0.0035095,0.0354
0.025177,0.0042725,0.029297
0.020142,0.014343,0.039063
0.020447,0.014343,0.041504
0.020294,0.021667,0.040283
0.020142,0.0177,0.047607
0.023651,0.016327,0.042725
0.023804,0.0047302,0.054932
0.027466,-0.0053406,0.045166
0.024414,-0.012512,0.056152
0.024414,-0.014038,0.053711
0.016022,-0.013885,0.062256
0.010986,-0.0094604,0.062256
0.0048828,-0.0050354,0.063477
0.0024414,0.0021362,0.074463
0.0024414,-0.0019836,0.063477
0.0016785,-0.0013733,0.067139
0.0048828,-0.0038147,0.062256
0.004425,0.00015259,0.054932
0.0082397,0.00076294,0.062256
0.010223,0.0019836,0.062256
0.012512,-0.0045776,0.063477
0.01709,-0.0064087,0.068359
0.018158,-0.010376,0.065918
0.023956,-0.0036621,0.067139
0.025635,0.0032043,0.065918
0.030975,0.010681,0.063477
0.031586,0.019989,0.054932
0.032043,0.028381,0.057373
0.031128,0.035858,0.057373
0.029297,0.026398,0.053711
0.030823,0.0094604,0.054932
0.030212,-0.0028992,0.047607
0.030823,-0.019073,0.048828
0.029144,-0.0065613,0.048828
0.028839,0.012665,0.037842
0.027618,0.026093,0.045166
0.02655,0.028839,0.043945
0.025482,0.014648,0.03418
0.022278,-0.0027466,0.037842
0.020142,-0.015411,0.039063
0.015106,-0.021973,0.040283
0.013885,-0.013885,0.0354
0.011139,-0.0036621,0.040283
0.010071,0.0035095,0.036621
0.010071,-0.0059509,0.041504
0.007782,-0.012665,0.041504
0.0094604,-0.018158,0.041504
0.0080872,-0.011749,0.039063
0.0099182,0.015411,3.8025
0.010223,0.016937,4.845
0.013123,0.027466,4.9084
0.016327,0.011444,4.9219
0.0177,-0.010986,4.9243
0.020447,-0.0086975,4.9194
0.021515,-0.031281,4.9231
0.02243,-0.019379,4.9268
0.023651,-0.00045776,4.9304
0.022125,-0.007019,4.9304
0.022278,0.0030518,4.9292
0.02121,0.0036621,4.9365
0.022278,0.002594,4.9304
0.022736,0.0080872,4.9329
0.022736,-0.00045776,4.9304
0.020142,0.0071716,4.9353
0.019226,-0.0097656,4.9316
0.020905,-0.0033569,4.9377
0.024109,-0.011292,4.9475
0.025787,-0.011597,4.939
0.025482,-0.0019836,4.9426
0.02594,-0.010376,4.9341
0.02243,-0.0015259,4.9158
0.022278,-0.0012207,4.9304
0.020142,-0.0024414,4.9292
0.020142,-0.0056458,4.9255
0.020599,-0.0012207,4.9255
0.017395,-0.0047302,4.9194
0.017548,0.00076294,4.9231
0.014343,0.026855,4.9158
0.013428,0.030212,4.9194
0.016174,-0.019226,4.9109
0.016022,-0.026855,4.9182
0.020752,-0.078888,4.9158
0.018311,-0.031586,4.9146
0.019073,0.033112,4.9231
0.018616,0.035095,4.9133
0.019836,0.064392,4.9146
0.023041,0.026398,4.9109
0.024109,0.015259,4.8938
0.026703,-0.007782,4.9084
0.025635,-0.078278,4.9097
0.021515,-0.024567,4.9121
0.027313,-0.032349,4.9097
0.02594,0.0177,4.9109
0.030975,0.058594,4.9109
0.029907,0.0018311,4.9133
0.030975,-0.0090027,4.9182
0.031891,-0.041962,4.9158
0.027008,-0.032349,4.9243
0.026398,-0.0050354,4.9243
0.027313,0.01709,4.9292
0.029297,0.063019,4.9402
0.035553,0.04303,4.9304
0.032501,0.030975,4.9316
0.028534,-0.020294,4.9377
0.024261,-0.038605,4.9292
0.020752,-0.033569,4.9329
0.028076,-0.027161,4.9316
0.019379,0.0018311,4.9341
0.015106,0.032196,4.9316
0.0091553,0.028076,4.9316
0.0039673,0.0045776,4.9365
0.0013733,0.014954,4.9377
0.00045776,0.0091553,0.072021
0.0054932,-0.024109,0.061035
0.015564,-0.032349,0.070801
0.024719,-0.09201,0.065918
0.036621,-0.066986,0.063477
0.026245,0.022125,0.068359
0.027771,0.041962,0.057373
0.019836,0.088806,0.058594
0.018005,0.12283,0.053711
0.023041,-0.0061035,0.053711
0.012817,-0.0036621,0.047607
0.014191,-0.11597,0.050049
0.0090027,-0.070801,0.043945
0.013123,-0.024261,0.045166
0.020447,0.015259,0.043945
0.018921,0.053864,0.043945
0.023804,0.025024,0.039063
0.019836,-0.015869,0.042725
0.028687,-0.057983,0.0354
0.025177,-0.067139,0.042725
0.018768,-0.010223,0.039063
0.016785,0.0027466,0.043945
0.011902,0.075531,0.040283
0.014648,0.052185,0.041504
0.013123,-0.007019,0.042725
0.012207,-0.064087,0.041504
0.019531,-0.078735,0.048828
0.022125,-0.019684,0.032959
0.033264,0.062408,0.041504
0.034332,0.077972,0.043945
0.027924,0.076752,0.047607
0.02121,0.014954,0.048828
0.010681,-0.026703,0.056152
0.010986,-0.042877,0.053711
0.010376,-0.031281,0.061035
0.0086975,-0.0022888,0.058594
0.025787,0.037231,0.063477
0.029297,0.0074768,0.061035
0.042114,0.023041,0.063477
0.036774,-0.034943,0.057373
0.029755,-0.010681,0.063477
0.027618,-0.023346,0.070801
0.015717,0.032654,0.065918
0.020599,0.02594,0.070801
0.019989,0.023956,0.064697
0.022583,-0.00030518,0.05249
0.026855,-0.014648,0.068359
0.017853,-0.024261,0.065918
0.023499,0.0035095,0.062256
0.021515,0.012054,0.059814
0.025787,0.037384,0.063477
0.028534,0.022583,0.053711
0.022888,0.038452,0.050049
0.024872,0.013275,0.056152
0.022736,0.046844,0.045166
0.024719,0.011749,0.05127
0.023499,0.013885,0.047607
0.020599,-0.025024,0.050049
0.021362,-0.029449,0.048828
0.02594,-0.028229,0.046387
0.027618,0.0067139,0.05249
0.028229,0.017853,0.037842
0.016479,0.028839,0.029297
0.0073242,0.0021362,0.040283
0.0064087,-0.010071,0.039063
0.0048828,-0.031891,0.03418
0.010376,-0.015411,0.040283
0.004425,-0.019226,0.0354
0.0053406,0.012665,0.036621
0.0038147,0.0097656,0.037842
0.0039673,0.018616,0.043945
0.010223,-0.0041199,4.5801
0.0099182,-0.0057983,4.8914
0.014038,-0.015259,4.9121
0.014191,-0.014343,4.9133
0.014343,-0.0090027,4.9158
0.016632,-0.0048828,4.9207
0.016022,-0.0057983,4.917
0.023041,-0.0016785,4.9304
0.027618,-0.004425,4.9329
0.0354,0.013428,4.9304
0.039673,0.022736,4.9194
0.044098,0.030975,4.9292
0.041351,0.023499,4.9316
0.040436,0.015717,4.9353
0.037231,0.0022888,4.9292
0.036163,0.0018311,4.9292
0.037537,0.010223,4.9353
0.034027,0.013885,4.9329
0.028839,0.0091553,4.9365
0.026245,-0.0012207,4.9353
0.019989,-0.013428,4.9377
0.026245,-0.02182,4.9329
0.021667,-0.019531,4.9304
0.02594,-0.020142,4.9451
0.017853,-0.0018311,4.9341
0.014191,0.0082397,4.9353
0.010223,0.013275,4.9268
0.0079346,0.0042725,4.9158
0.012054,-0.0076294,4.9023
0.017548,-0.016785,4.9243
0.023956,-0.016632,4.9231
0.027161,-0.011139,4.917
0.026855,0.013885,4.9133
0.022125,0.022736,4.9194
0.017853,0.028992,4.9158
0.011902,0.015869,4.9133
0.01236,-0.0036621,4.9097
0.011749,-0.020294,4.9146
0.011749,-0.01358,4.9109
0.016479,0.0083923,4.9146
0.015869,0.024109,4.9194
0.020294,0.026703,4.9121
0.021362,0.012207,4.9146
0.026093,-0.0093079,4.906
0.030823,-0.016022,4.8865
0.029907,-0.015411,4.9109
0.03006,0.002594,4.8975
0.025635,0.015564,4.9158
0.021667,0.021362,4.9146
0.017548,0.0050354,4.9133
0.013733,-0.009613,4.9194
0.016632,-0.028076,4.9231
0.017853,-0.031891,4.9268
0.022888,-0.025635,4.9231
0.021057,-0.011292,4.9316
0.019073,-0.0032043,4.9304
0.014801,0.0097656,4.9304
0.014801,0.0056458,4.9475
0.015259,0.0086975,4.9304
0.016022,0.002594,4.9304
0.014496,-0.0019836,4.9329
0.0076294,-0.0018311,4.9329
0.0065613,0.0091553,4.9341
0.0054932,0.015106,4.9341
0.007019,0.018005,0.065918
0.013733,0.013733,0.062256
0.018311,0.0068665,0.047607
0.02533,-0.0032043,0.065918
0.026398,-0.014648,0.063477
0.029602,-0.021667,0.067139
0.029297,-0.012665,0.057373
0.028687,-0.012207,0.062256
0.028992,-0.002594,0.05249
0.029449,-0.0018311,0.056152
0.030975,-0.0062561,0.054932
0.030975,-0.013275,0.054932
0.030212,-0.015869,0.053711
0.031433,-0.016022,0.046387
0.03006,-0.007019,0.05127
0.029297,0.0032043,0.042725
0.026245,0.01236,0.0354
0.023346,0.017853,0.040283
0.019531,0.01297,0.040283
0.017395,0.0019836,0.039063
0.016327,-0.0074768,0.037842
0.017548,-0.012817,0.036621
0.018005,-0.010681,0.042725
0.021362,-0.0047302,0.037842
0.024872,-0.0022888,0.036621
0.026245,0.0027466,0.032959
0.029449,0.0067139,0.039063
0.028076,0.00076294,0.041504
0.025635,-0.00015259,0.043945
0.024261,0.0032043,0.05127
0.023346,0.0088501,0.046387
0.026245,0.0079346,0.056152
0.026855,0.0039673,0.048828
0.028381,-0.0054932,0.042725
0.02655,-0.02182,0.057373
0.025787,-0.030823,0.056152
0.023956,-0.026855,0.054932
0.023499,-0.0085449,0.059814
0.02243,0.018005,0.059814
0.020447,0.037689,0.064697
0.019379,0.031281,0.059814
0.015717,0.0062561,0.062256
0.014191,-0.019684,0.057373
0.010986,-0.032349,0.059814
0.010834,-0.024261,0.062256
0.013275,-0.0021362,0.065918
0.018005,0.005188,0.074463
0.018463,0.00045776,0.072021
0.018463,-0.0061035,0.070801
0.014954,-0.014801,0.06958
0.0090027,-0.0086975,0.053711
0.0067139,0.0038147,0.059814
0.0076294,0.015717,0.057373
0.011597,0.020142,0.05249
0.018311,-0.0013733,0.05249
0.023346,-0.017395,0.047607
0.025177,-0.036926,0.05127
0.026703,-0.039978,0.050049
0.026093,-0.021057,0.048828
0.028076,-0.0047302,0.040283
0.026703,0.011292,0.046387
0.029602,0.026703,0.046387
0.027313,0.018463,0.042725
0.025787,0.012817,0.041504
0.023346,0.0083923,0.039063
0.023346,-0.00061035,0.037842
0.024719,-0.0064087,0.039063
0.029144,-0.0039673,0.031738
0.034637,-0.007019,0.039063
0.037689,-0.0082397,0.037842
0.037384,-0.0022888,3.7976
0.027313,0.0024414,4.8401
0.018463,0.0059509,4.8999
0.010834,0.020599,4.9072
0.0099182,0.026703,4.9097
0.015106,0.032043,4.9182
0.020447,0.020752,4.9146
0.024414,0.0083923,4.9207
0.022278,-0.016937,4.9243
0.023346,-0.0093079,4.9255
0.023346,-0.025787,4.9255
0.030518,-0.016174,4.9207
0.034943,-0.011444,4.9292
0.039215,-0.0071716,4.9329
0.036163,0.011902,4.9402
0.027466,0.0039673,4.9255
0.01358,-0.00030518,4.9255
0.0042725,-0.0050354,4.9304
0.0032043,-0.02121,4.9304
0.0065613,-0.012054,4.9329
0.010681,-0.0061035,4.9341
0.014954,0.018158,4.9353
0.012054,0.015106,4.9414
0.010376,0.014954,4.9377
0.007782,0.0050354,4.9377
0.0080872,0.0012207,4.9341
0.011749,0.0027466,4.9329
0.016022,0.0088501,4.9292
0.01297,0.0030518,4.9316
0.0097656,0.0074768,4.939
0.007019,-0.0047302,4.928
0.0064087,-0.011749,4.9292
0.012207,-0.0050354,4.9097
0.019531,-0.0083923,4.9084
0.022583,0.0013733,4.9146
0.02121,0.0080872,4.9109
0.013885,0.012054,4.9133
0.010376,0.013733,4.9133
0.010681,0.0041199,4.9084
0.010223,0.0061035,4.9133
0.013275,-0.010681,4.9072
0.0091553,0.0012207,4.9109
0.0099182,-0.0050354,4.9097
0.010681,-0.010071,4.9109
0.0088501,-0.024872,4.9109
0.0086975,-0.032806,4.9109
0.0067139,-0.023346,4.9231
0.0053406,0.00091553,4.9146
0.010681,0.022125,4.917
0.01358,0.040131,4.9133
0.021515,0.03479,4.8975
0.023651,0.02655,4.9158
0.026245,0.012817,4.917
0.023346,-0.0032043,4.9146
0.018921,-0.005188,4.9207
0.024261,0.010071,4.9219
0.029297,0.0042725,4.9268
0.035706,0.016632,4.9292
0.037689,0.010986,4.9316
0.034332,0.0027466,4.9292
0.028687,-0.01358,4.9353
0.024109,-0.011292,4.9329
0.018921,-0.016632,4.9353
0.018005,0.0045776,4.9451
0.017853,0.014343,4.9329
0.020294,0.002594,0.064697
0.016632,-0.016479,0.063477
0.019989,-0.014648,0.068359
0.017548,-0.033569,0.065918
0.017548,-0.00091553,0.067139
0.016632,0.010376,0.065918
0.018768,0.0088501,0.063477
0.013275,0.0021362,0.057373
0.01236,-0.01709,0.058594
0.0047302,-0.017853,0.041504
0.0061035,-0.020294,0.048828
0.0073242,0.0016785,0.048828
0.011902,0.025482,0.050049
0.019989,0.00015259,0.046387
0.019836,0.014954,0.047607
0.020294,0.019684,0.048828
0.02182,-0.016022,0.046387
0.019379,0.014496,0.048828
0.021667,-0.018616,0.045166
0.01358,0.012054,0.041504
0.0088501,-0.0012207,0.043945
0.015564,0.0177,0.05127
0.029755,0.016632,0.037842
0.030823,-0.0068665,0.037842
0.026855,-0.0022888,0.037842
0.02182,-0.0048828,0.040283
0.018768,-0.037689,0.036621
0.020752,-0.015411,0.040283
0.025787,-0.015564,0.039063
0.027771,0.009613,0.045166
0.019989,0.020599,0.037842
0.012817,0.014191,0.048828
0.010071,0.011139,0.047607
0.0079346,-0.0074768,0.05127
0.0018311,0.0057983,0.057373
0.0067139,0.0054932,0.054932
0.0022888,0.026245,0.070801
0.013123,0.04364,0.057373
0.0088501,0.0028992,0.056152
0.0074768,-0.0061035,0.061035
0.0024414,-0.029144,0.063477
0.009613,-0.045624,0.059814
0.017242,-0.014496,0.056152
0.025787,-0.0062561,0.058594
0.018616,0.018921,0.062256
0.012054,0.03418,0.059814
0.010986,0.018158,0.064697
0.018921,0.0062561,0.062256
0.039825,-0.015564,0.067139
0.043335,-0.0061035,0.067139
0.051117,-0.011749,0.067139
0.042572,0.0083923,0.075684
0.043793,0.017548,0.061035
0.033875,0.017548,0.063477
0.034332,0.016785,0.058594
0.025177,0.014801,0.041504
0.026245,-0.0028992,0.050049
0.01709,0.010834,0.050049
0.024261,0.0091553,0.041504
0.01709,0.023346,0.048828
0.021362,0.0073242,0.045166
0.015717,0.011444,0.043945
0.018005,-0.0042725,0.042725
0.020905,0.00030518,0.042725
0.030212,-0.0056458,0.039063
0.032654,-0.0088501,0.042725
0.031281,-0.012054,0.041504
0.023346,0.002594,0.043945
0.019226,-0.0085449,0.041504
0.012207,0.01358,0.041504
0.0091553,0.0053406,4.3066
0.0068665,0.0041199,4.8706
-0.0010681,-0.01236,4.8962
0.0032043,-0.020752,4.9097
-0.0027466,-0.024567,4.906
0.005188,-0.019226,4.9097
0.0013733,-0.0079346,4.9121
0.0091553,0,4.9146
0.0094604,0.005188,4.9158
0.016022,0.00045776,4.906
0.015717,-0.0041199,4.928
0.022736,-0.0015259,4.9255
0.016022,-0.0041199,4.9304
0.019226,0.0019836,4.9316
0.016479,-0.007019,4.9329
0.021667,-0.012054,4.9304
0.022583,-0.016937,4.9329
0.026398,-0.016937,4.9329
0.030518,-0.011597,4.9329
0.032043,0.002594,4.9426
0.030365,0.0021362,4.9365
0.028992,0.0056458,4.9219
0.023041,0.0068665,4.9329
0.019073,0.00045776,4.9365
0.014801,-0.0015259,4.9365
0.015869,-0.0045776,4.9353
0.018311,-0.0050354,4.9304
0.018005,-0.010834,4.9341
0.020447,-0.018005,4.9292
0.016327,-0.015717,4.9304
0.021057,-0.016327,4.9268
0.01709,-0.0083923,4.928
0.022125,-0.0062561,4.9207
0.020599,-0.00061035,4.9243
0.022736,-0.0033569,4.9329
0.023346,-0.0090027,4.917
0.02533,-0.010834,4.9255
0.028687,-0.012512,4.9182
0.027924,0.00030518,4.9048
0.025482,0.0059509,4.9097
0.022888,0.0071716,4.9084
0.019836,0.0086975,4.9146
0.021057,0.005188,4.9084
0.019073,0.0045776,4.9048
0.019989,0.0048828,4.9121
0.019073,0.0035095,4.9048
0.019379,0.0099182,4.9109
0.023346,0.005188,4.9084
0.026398,0.00091553,4.9109
0.029297,-0.00015259,4.9109
0.029755,-0.0030518,4.9146
0.031586,0.00015259,4.9097
0.033417,0.0041199,4.9146
0.031128,0.010529,4.9219
0.032501,0.014648,4.9243
0.032349,0.01297,4.9097
0.028534,0.0086975,4.9268
0.028534,0.0038147,4.9207
0.024261,-0.0012207,4.928
0.023804,0.0010681,4.9304
0.020447,0.0064087,4.9292
0.02121,0.0073242,4.9341
0.020599,0.0082397,4.9341
0.020905,0.0024414,4.9353
0.017853,-0.00015259,4.9292
0.016174,-0.0038147,0.064697
0.011749,0.0021362,0.063477
0.012817,0.0047302,0.076904
0.0094604,0.0053406,0.080566
0.011444,0.0032043,0.067139
0.0065613,-0.007019,0.063477
0.0086975,-0.0082397,0.067139
0.0090027,-0.009613,0.061035
0.014648,-0.0074768,0.056152
0.017395,0.0016785,0.058594
0.020599,0.0061035,0.053711
0.022278,0.0080872,0.054932
0.021515,0.0050354,0.050049
0.021667,0.0033569,0.047607
0.02121,0.0016785,0.046387
0.021362,0.0086975,0.050049
0.021973,0.012207,0.041504
0.023041,0.014648,0.046387
0.02655,0.0064087,0.045166
0.028229,-0.0012207,0.041504
0.028534,-0.0073242,0.042725
0.029144,-0.0085449,0.040283
0.02594,-0.007019,0.041504
0.024414,-0.0071716,0.041504
0.021667,-0.0086975,0.03418
0.019836,-0.011597,0.0354
0.019073,-0.016174,0.036621
0.019073,-0.013733,0.040283
0.020294,-0.011292,0.040283
0.023193,-0.010071,0.039063
0.024261,-0.012054,0.043945
0.025482,-0.012054,0.040283
0.026703,-0.016479,0.045166
0.027161,-0.010681,0.050049
0.028076,-0.0045776,0.05127
0.026398,-0.00091553,0.053711
0.022888,0.0015259,0.056152
0.017395,-0.0012207,0.056152
0.013733,-0.0088501,0.061035
0.014191,-0.0080872,0.063477
0.016327,-0.0018311,0.064697
0.020599,0.010834,0.072021
0.023346,0.022583,0.058594
0.02533,0.034637,0.05249
0.028229,0.033417,0.061035
0.030365,0.03006,0.059814
0.03006,0.028076,0.063477
0.030212,0.025482,0.067139
0.03006,0.025635,0.063477
0.028839,0.028992,0.067139
0.029907,0.028381,0.061035
0.031433,0.023651,0.067139
0.03479,0.011902,0.061035
0.039063,0.007782,0.061035
0.042572,0.0021362,0.059814
0.041962,0.0064087,0.059814
0.039978,0.0093079,0.059814
0.031586,0.0071716,0.053711
0.021667,0.0024414,0.057373
0.0094604,-0.01358,0.048828
-0.0010681,-0.03006,0.036621
-0.014343,-0.041351,0.046387
-0.026398,-0.044861,0.043945
-0.041351,-0.043945,0.041504
-0.051422,-0.042419,0.042725
-0.057983,-0.035553,0.039063
-0.055237,-0.028381,0.037842
-0.045319,-0.018768,0.036621
-0.031738,-0.0097656,0.040283
-0.01709,0.0048828,0.037842
-0.0013733,0.019226,4.259
0.012665,0.024414,4.8633
0.026245,0.024109,4.9084
0.0383,0.02182,4.9109
0.046692,0.014191,4.9133
0.049133,0.007019,4.9121
0.046844,0.0024414,4.9121
0.041962,0.0099182,4.9048
0.036774,0.015259,4.9158
0.032959,0.019684,4.9109
0.032806,0.022125,4.9182
0.034637,0.014954,4.9194
0.038605,0.007019,4.9207
0.041351,-0.00015259,4.9243
0.042877,-0.0019836,4.9292
0.043793,-0.0016785,4.9329
0.041809,-0.005188,4.9304
0.038757,-0.021973,4.9377
0.033569,-0.031586,4.9255
0.027008,-0.0021362,4.9377
0.022278,-0.023956,4.9304
0.015564,-0.0033569,4.9341
0.012817,-0.0013733,4.9353
0.011597,-0.038757,4.9365
0.011292,0.0059509,4.9487
0.011597,0.0041199,4.939
0.011139,-0.022888,4.9341
0.0088501,0.030823,4.9365
0.0045776,-0.013123,4.9304
0.0033569,-0.0053406,4.9292
-0.00076294,0.0018311,4.9304
-0.0030518,-0.047302,4.9207
-0.0065613,-0.0036621,4.9255
-0.00030518,-0.014801,4.9219
0.0041199,-0.0079346,4.9231
0.016327,-0.0083923,4.9231
0.026855,-0.01236,4.9243
0.031128,0.0013733,4.9158
0.043945,-0.031128,4.9194
0.040131,-0.0015259,4.9207
0.046539,-0.011444,4.9133
0.038452,-0.018005,4.9219
0.035553,0.0012207,4.9133
0.027618,-0.018158,4.9011
0.025635,-0.022125,4.9084
0.018616,0.0015259,4.9146
0.025635,-0.012207,4.9109
0.022278,0.014038,4.9097
0.030365,0.015106,4.906
0.029755,0.0030518,4.9121
0.032959,0.002594,4.9011
0.032349,-0.007782,4.9133
0.025482,-0.0065613,4.9121
0.024261,-0.00045776,4.917
0.0090027,0.041199,4.917
0.0062561,0.018158,4.9207
-0.0057983,0.0059509,4.9377
-0.0022888,0.00061035,4.9243
-0.0059509,-0.070953,4.9329
0.0028992,-0.024109,4.9353
0.0036621,-0.02121,4.9121
0.013733,-0.009613,4.928
0.018311,0.042572,4.9341
0.023804,0.0085449,4.9341
0.029144,0.020142,4.9292
0.030823,0.00030518,4.9255
0.031586,-0.0018311,0.064697
0.03006,0.02655,0.062256
0.029297,0.023346,0.067139
0.029602,0.039673,0.062256
0.030975,0.025482,0.06958
0.027924,0.033264,0.065918
0.031891,0.0067139,0.067139
0.03479,-0.013275,0.075684
0.036621,-0.019379,0.059814
0.040588,-0.036621,0.059814
0.034027,0.0042725,0.058594
0.032043,0.039978,0.041504
0.022278,0.032043,0.053711
0.019531,0.032349,0.050049
0.020905,-0.015564,0.047607
0.014648,-0.058441,0.047607
0.018005,-0.028687,0.046387
0.0068665,-0.034943,0.047607
0.016022,-0.0093079,0.042725
0.013123,-0.0021362,0.043945
0.022125,-0.020142,0.040283
0.029755,0.015564,0.042725
0.024872,-0.0015259,0.039063
0.026093,0.038452,0.042725
0.019073,0.063324,0.042725
0.030365,0.01297,0.041504
0.032806,0.049286,0.037842
0.039673,-0.0022888,0.029297
0.041962,0.0047302,0.037842
0.036011,0.010834,0.037842
0.040588,-0.018768,0.026855
0.033569,0.033417,0.042725
0.041656,-0.013123,0.042725
0.036774,-0.0065613,0.045166
0.030975,0.0047302,0.050049
0.027161,-0.0035095,0.05249
0.010834,0.030212,0.053711
0.013885,0.02243,0.050049
-0.0036621,0.037384,0.059814
-0.00091553,0.023956,0.057373
-0.011292,-0.016022,0.062256
-0.010529,-0.036011,0.063477
-0.0074768,-0.052032,0.064697
-0.007019,-0.041809,0.065918
0.0013733,-0.032806,0.064697
-0.0071716,-0.028534,0.075684
-0.0071716,0.0045776,0.061035
-0.015564,0.0079346,0.053711
-0.0045776,0.0035095,0.064697
-0.0076294,0.0021362,0.063477
0.0022888,-0.016632,0.062256
0.0021362,-0.0021362,0.067139
0.0041199,-0.007019,0.062256
0.0099182,0.0041199,0.064697
0.020142,0.015411,0.058594
0.033875,-0.0015259,0.061035
0.046387,-0.0021362,0.05127
0.04425,-0.034332,0.056152
0.044403,-0.02655,0.05127
0.035248,-0.019226,0.047607
0.046387,-0.016022,0.057373
0.046082,0.0094604,0.05127
0.048676,-0.0083923,0.05249
0.042725,-0.0067139,0.043945
0.033417,-0.017853,0.032959
0.030212,-0.0076294,0.040283
0.028229,0.031586,0.041504
0.036774,0.04364,0.037842
0.033875,0.067444,0.039063
0.040741,0.028534,4.0857
0.030975,0.019684,4.8572
0.037994,0.0059509,4.9011
0.034637,0.00015259,4.9097
0.034027,0.026703,4.9036
0.037994,0.019684,4.895
0.027008,0.010223,4.9121
0.032349,-0.013885,4.9146
0.020142,-0.027008,4.9194
0.02182,-0.020447,4.9158
0.016174,-0.0036621,4.9231
0.0045776,0.029602,4.9207
