0.02243,-0.0062561,4.9207
0.021973,-0.0054932,4.9084
0.021515,-0.0035095,4.9194
0.02121,-0.0022888,4.9292
0.020905,-0.0021362,4.9243
0.02121,-0.0030518,4.9268
0.021362,-0.0048828,4.9292
0.020294,-0.0059509,4.9316
0.021973,-0.0054932,4.9304
0.021973,-0.0028992,0.063477
0.022736,0.00015259,0.058594
0.023346,0.0015259,0.061035
0.023651,0.0013733,0.062256
0.024414,-0.00030518,0.064697
0.024872,-0.0021362,0.063477
0.024109,-0.0030518,0.067139
0.02594,-0.0021362,0.075684
0.02594,-0.00091553,0.067139
0.026398,0.00015259,0.074463
0.026245,-0.0016785,0.063477
0.027008,-0.0038147,0.043945
0.027771,-0.007019,0.058594
0.028381,-0.0082397,0.057373
0.02655,-0.0079346,0.057373
0.028839,-0.0074768,0.050049
0.027313,-0.0062561,0.050049
0.02594,-0.0065613,0.053711
0.024567,-0.0080872,0.047607
0.023804,-0.010986,0.046387
0.023499,-0.011597,0.045166
0.023193,-0.011139,0.047607
0.022125,-0.0093079,0.045166
0.021057,-0.0074768,0.047607
0.020294,-0.0068665,0.040283
0.019073,-0.0079346,0.041504
0.019684,-0.0065613,0.05249
0.019836,-0.0056458,0.041504
0.020905,-0.004425,0.05127
0.020905,-0.002594,0.039063
0.020599,-0.0013733,0.029297
0.020294,-0.00091553,0.041504
0.019836,-0.0013733,0.039063
0.019836,-0.0028992,0.037842
0.020294,-0.0045776,0.039063
0.020294,-0.0057983,0.037842
0.020294,-0.0057983,0.040283
0.019684,-0.0056458,0.039063
0.019379,-0.0061035,0.043945
0.019073,-0.0064087,0.041504
0.019379,-0.0061035,0.047607
0.019989,-0.004425,0.050049
0.020905,-0.0042725,0.053711
0.021515,-0.0036621,0.05249
0.02182,-0.0030518,0.057373
0.021973,-0.0032043,0.073242
0.02182,-0.0015259,0.058594
0.021362,0.0015259,0.061035
0.020905,-0.0015259,0.061035
0.020447,-0.00061035,0.057373
0.019989,0.0013733,0.059814
0.019836,-0.00015259,0.043945
0.018768,0.00030518,0.061035
0.018158,0.0010681,0.061035
0.017548,0.0018311,0.059814
0.0177,0.0016785,0.063477
0.017548,0.00015259,0.061035
0.018616,-0.0015259,0.068359
0.019379,-0.0021362,0.070801
0.019379,-0.0010681,0.067139
0.018768,0.00030518,0.062256
0.022125,0.00076294,0.065918
0.018463,0.0012207,0.063477
0.017242,-0.00030518,0.061035
0.017548,-0.0013733,0.062256
0.017853,-0.00091553,0.056152
0.018005,-0.0012207,0.057373
0.018005,-0.00015259,0.05127
0.018311,0.00030518,0.058594
0.018463,0.0016785,0.047607
0.018768,-0.00015259,0.037842
0.019531,-0.00076294,0.045166
0.020447,0.00061035,0.043945
0.02121,0.0019836,0.045166
0.021362,0.0048828,0.042725
0.02121,0.0068665,0.040283
0.021362,0.0071716,0.042725
0.020294,0.0061035,0.039063
0.02121,0.004425,0.041504
0.021515,0.0038147,0.037842
0.022583,0.0027466,0.043945
0.02182,0.004425,0.040283
0.021667,0.0047302,0.040283
0.020905,0.0068665,0.039063
0.025482,0.0039673,0.041504
0.020905,0.0036621,0.040283
0.021667,0.0030518,0.042725
0.022125,0.0027466,4.5764
0.02121,0.0048828,4.884
0.020294,0.0032043,4.8962
0.019226,0.0041199,4.9109
0.018616,0.0035095,4.9146
0.017395,0.0032043,4.9158
0.017853,0.0036621,4.9231
0.018005,0.0045776,4.9219
0.016937,0.0050354,4.9219
0.017853,0.0067139,4.9255
0.016937,0.0074768,4.9304
0.015717,0.0064087,4.9219
0.014954,0.0061035,4.9341
0.014191,0.005188,4.9316
0.014343,0.0036621,4.9329
0.014496,0.0038147,4.9292
0.014038,0.0045776,4.9304
0.014954,0.0045776,4.9414
0.014038,0.0062561,4.9316
0.014801,0.0061035,4.9353
0.014801,0.0076294,4.9365
0.01709,0.0073242,4.9207
0.0177,0.0061035,4.9316
0.018158,0.0045776,4.9341
0.017548,0.0033569,4.9316
0.016937,0.0019836,4.9329
0.015411,0.0012207,4.928
0.016022,0.00015259,4.9329
0.015259,0.00030518,4.9255
0.016937,0.0013733,4.9231
0.0177,0.0042725,4.9207
0.017395,0.0045776,4.9231
0.018311,0.0056458,4.9182
0.019226,0.0071716,4.9207
0.018311,0.0088501,4.9158
0.019073,0.010681,4.9207
0.019684,0.011139,4.9207
0.020599,0.010834,4.9146
0.02121,0.011139,4.9109
0.02121,0.010681,4.9109
0.020142,0.010071,4.9084
0.021362,0.010529,4.9109
0.020294,0.010223,4.9097
0.021057,0.0088501,4.906
0.021667,0.0076294,4.8999
0.022583,0.005188,4.9097
0.023041,0.0047302,4.9109
0.022583,0.005188,4.9048
0.021362,0.0054932,4.9072
0.020752,0.0062561,4.9072
0.020294,0.0067139,4.9146
0.021362,0.0064087,4.9097
0.022125,0.0053406,4.9146
0.020447,0.005188,4.9158
0.021515,0.0057983,4.9133
0.02121,0.0073242,4.9231
0.021515,0.0085449,4.9207
0.021362,0.0079346,4.9194
0.02182,0.0080872,4.9292
0.022736,0.007782,4.9304
0.023956,0.0056458,4.9292
0.023804,0.007019,4.9182
0.023651,0.0068665,4.9329
0.022583,0.0091553,4.9292
0.02182,0.0071716,4.9292
0.022278,0.0064087,4.9304
0.023346,0.0041199,4.9304
0.023651,0.0028992,4.9475
0.023651,0.0022888,4.9292
0.022278,0.0022888,4.9341
0.022125,0.0024414,4.9329
0.021667,0.0019836,4.9341
0.022278,0.0010681,4.9377
0.022278,-0.00030518,4.9377
0.023041,-0.00045776,4.9365
0.023651,-0.00030518,4.9377
0.022736,0.00061035,4.9402
0.022888,0.0016785,4.9329
0.018311,0.0019836,4.9377
0.022278,0.0018311,0.058594
0.022583,0.0015259,0.040283
0.022888,0.0013733,0.05249
0.023346,0.00045776,0.053711
0.02243,0.00091553,0.048828
0.023193,0.0010681,0.05127
0.022583,0.0012207,0.041504
0.023193,0.0018311,0.048828
0.023499,0.00076294,0.041504
0.023499,0.00091553,0.041504
0.023193,-0.00015259,0.040283
0.023956,-0.0019836,0.043945
0.02182,-0.0028992,0.040283
0.021362,-0.0032043,0.045166
0.021515,-0.0033569,0.037842
0.020294,-0.0030518,0.040283
0.021362,-0.0030518,0.05127
0.021667,-0.0028992,0.040283
0.022125,-0.0036621,0.05127
0.022278,-0.0035095,0.036621
0.022888,-0.0032043,0.026855
0.023041,-0.0042725,0.037842
0.023651,-0.0028992,0.039063
0.024872,-0.002594,0.040283
0.02594,-0.0027466,0.042725
0.026093,-0.0022888,0.042725
0.02594,-0.0018311,0.045166
0.026093,-0.0016785,0.045166
0.02594,-0.0015259,0.05249
0.026245,-0.0018311,0.05127
0.026398,-0.0019836,0.053711
0.026398,-0.0021362,0.054932
0.026245,-0.0028992,0.061035
0.025482,-0.004425,0.057373
0.024261,-0.0059509,0.065918
0.024109,-0.0080872,0.074463
0.022278,-0.009613,0.062256
0.02243,-0.0090027,0.063477
0.021667,-0.0090027,0.062256
0.021057,-0.0083923,0.059814
0.020599,-0.0082397,0.061035
0.019989,-0.0080872,0.061035
0.020752,-0.0082397,0.061035
0.020752,-0.0091553,0.065918
0.021362,-0.0082397,0.062256
0.021515,-0.0073242,0.065918
0.021667,-0.0062561,0.062256
0.021362,-0.0056458,0.067139
0.020905,-0.0047302,0.061035
0.021057,-0.0042725,0.061035
0.021057,-0.0047302,0.056152
0.02182,-0.0045776,0.059814
0.02182,-0.004425,0.057373
0.02121,-0.0038147,0.05249
0.020752,-0.0032043,0.053711
0.018616,-0.0039673,0.05127
0.019836,-0.004425,0.050049
0.019989,-0.0048828,0.046387
0.020142,-0.0048828,0.050049
0.020447,-0.0059509,0.046387
0.020905,-0.0067139,0.05127
0.020905,-0.0064087,0.036621
0.020599,-0.004425,0.037842
0.018768,-0.0068665,0.042725
0.020905,-0.0054932,0.040283
0.020905,-0.0050354,0.0354
0.020752,-0.0071716,0.041504
0.019684,-0.0080872,0.037842
0.018768,-0.010681,0.039063
0.017548,-0.011139,0.0354
0.016632,-0.0099182,0.041504
0.016785,-0.007782,0.039063
0.016785,-0.005188,0.03418
0.015869,-0.0047302,0.042725
0.015259,-0.0065613,0.042725
0.016937,-0.0080872,0.042725
0.016327,-0.0090027,0.046387
0.016327,-0.0079346,0.054932
0.015106,-0.0050354,0.046387
0.016937,-0.0039673,0.040283
0.017548,-0.0018311,0.05127
0.016632,-0.0024414,0.054932
0.018921,-0.0047302,0.048828
0.019073,-0.0056458,0.058594
0.020752,-0.0054932,0.058594
0.02121,-0.0033569,0.058594
0.022736,-0.0022888,0.058594
0.023804,-0.0024414,4.032
0.024719,-0.0027466,4.8718
0.025482,-0.0035095,4.9255
0.026398,-0.0045776,4.928
0.026855,-0.0050354,4.9329
0.028076,-0.004425,4.928
0.029297,-0.0038147,4.9304
0.029907,-0.0030518,4.9451
0.028839,-0.0039673,4.9365
0.02594,-0.0054932,4.9329
0.025024,-0.0067139,4.9353
0.022888,-0.0071716,4.9158
0.020752,-0.0067139,4.9316
0.019684,-0.005188,4.928
0.019379,-0.0045776,4.928
0.018158,-0.0030518,4.9255
0.01709,-0.0045776,4.9231
0.015259,-0.0033569,4.928
0.017548,-0.002594,4.9207
0.017548,-0.0019836,4.9182
0.018768,0,4.9158
0.019531,0.0016785,4.917
0.020599,0.0022888,4.9146
0.020447,0.0028992,4.9182
0.021667,0.0016785,4.9158
0.019989,0.0013733,4.9146
0.019684,0.00076294,4.9194
0.018158,0.00045776,4.9097
0.020142,0.0012207,4.9072
0.020294,0.0022888,4.9072
0.020752,0.0019836,4.9011
0.02121,0.0015259,4.9084
0.021515,0.00061035,4.9109
0.022125,-0.00076294,4.9072
0.023041,0.00061035,4.9109
0.024261,0.0035095,4.9121
0.024261,0.0047302,4.9097
0.023651,0.0082397,4.9072
0.023346,0.0076294,4.9109
0.023193,0.0091553,4.9109
0.02182,0.0082397,4.9194
0.021362,0.0067139,4.9146
0.021667,0.0067139,4.9231
0.022125,0.0083923,4.9231
0.023651,0.0099182,4.9255
0.027008,0.0097656,4.9341
0.026093,0.0091553,4.9255
0.027313,0.0067139,4.9268
0.027466,0.0035095,4.9341
0.026703,0.0021362,4.9377
0.025482,0.0012207,4.9304
0.02182,0.0021362,4.917
0.016937,0.00045776,4.928
0.010834,-0.0010681,4.9292
0.0073242,-0.0038147,4.928
0.0010681,-0.0062561,4.9341
-0.00030518,-0.0091553,4.9304
-0.0033569,-0.010376,4.9329
0.0016785,-0.0099182,4.9329
0.0035095,-0.0097656,4.9377
0.0071716,-0.0079346,4.9414
0.012665,-0.0088501,4.9341
0.0177,-0.0068665,4.9316
0.022888,-0.0050354,4.9316
0.023499,-0.0018311,4.9329
0.022125,0.0016785,4.9316
0.019684,0.0059509,4.9353
0.014496,0.009613,4.9243
0.014343,0.012054,4.9329
0.013733,0.011749,4.9219
0.011902,0.0086975,4.8889
0.010376,0.0053406,4.917
0.0097656,0.0022888,4.9207
0.011902,0.0015259,4.9158
0.014648,0.00045776,4.9109
0.018921,-0.00061035,4.9133
0.026855,-0.0018311,4.9133
0.030365,-0.0030518,4.9109
0.036163,-0.0018311,4.9109
0.035858,-0.0018311,4.906
0.03479,0,0.042725
0.034332,0.0016785,0.030518
0.033569,0.0022888,0.041504
0.032959,0.0041199,0.039063
0.031586,0.0039673,0.041504
0.03006,0.0041199,0.048828
0.027008,0.0061035,0.041504
0.023956,0.010376,0.054932
0.024109,0.014343,0.039063
0.023651,0.017548,0.032959
0.022736,0.018005,0.045166
0.02243,0.015259,0.042725
0.021362,0.01297,0.043945
0.020142,0.010376,0.048828
0.018768,0.0091553,0.048828
0.015869,0.0067139,0.056152
0.013733,0.0065613,0.053711
0.012054,0.002594,0.062256
0.010834,-0.00015259,0.057373
0.0099182,-0.0022888,0.065918
0.0097656,-0.0045776,0.061035
0.0088501,-0.005188,0.064697
0.0091553,-0.0042725,0.054932
0.012207,-0.0035095,0.061035
0.014954,-0.0010681,0.073242
0.018768,0.00015259,0.063477
0.023499,0.00076294,0.062256
0.025482,0.0013733,0.063477
0.027924,0.0021362,0.057373
0.029297,0.0042725,0.063477
0.031738,0.0068665,0.065918
0.033112,0.0073242,0.065918
0.033875,0.0071716,0.063477
0.032349,0.0053406,0.058594
0.031433,0.0035095,0.062256
0.027466,0.0012207,0.056152
0.026093,-0.0012207,0.057373
0.021973,-0.0016785,0.05127
0.020905,-0.0033569,0.056152
0.018311,-0.0050354,0.047607
0.016327,-0.0056458,0.05127
0.013428,-0.0062561,0.048828
0.011444,-0.0053406,0.048828
0.010681,-0.0030518,0.05127
0.010834,0.00061035,0.048828
0.011444,0.0041199,0.042725
0.01236,0.0064087,0.041504
0.012665,0.0073242,0.039063
0.013275,0.0076294,0.041504
0.01297,0.0076294,0.03418
0.013885,0.007782,0.036621
0.012512,0.0080872,0.037842
0.014801,0.0082397,0.040283
0.016022,0.0088501,0.039063
0.018311,0.0080872,0.03418
0.019989,0.0068665,0.039063
0.020142,0.0064087,0.037842
0.019989,0.0039673,0.039063
0.019684,0.0028992,0.039063
0.021057,0.0015259,0.042725
0.021973,0.0022888,0.042725
0.021667,0.002594,0.045166
0.021667,0.0019836,0.048828
0.020294,0.00061035,0.048828
0.018921,-0.0022888,0.047607
0.017395,-0.0039673,0.048828
0.017548,-0.004425,0.063477
0.018158,-0.0030518,0.05249
0.018768,-0.0010681,0.047607
0.019531,-0.00061035,0.059814
0.017242,-0.00045776,0.057373
0.018768,-0.0016785,0.056152
0.018005,-0.0013733,0.062256
0.017853,-0.0010681,0.059814
0.018616,0.00015259,0.061035
0.020599,0.0016785,0.058594
0.02121,0.0022888,0.063477
0.021057,0.0024414,0.059814
0.018768,0.0012207,0.063477
0.017242,-0.00061035,0.067139
0.01709,-0.0013733,0.065918
0.016327,0.00076294,0.064697
0.016479,0.0019836,0.067139
0.018921,0.0036621,0.076904
0.019989,0.0047302,0.062256
0.021057,0.0048828,0.064697
0.021667,0.0035095,1.9849
0.02243,0.002594,4.7314
0.023041,0.0016785,4.9084
0.023956,0.0018311,4.9158
0.02533,0.0012207,4.9194
0.026093,0.0019836,4.9158
0.025787,0.00061035,4.9182
0.026703,-0.0012207,4.9158
0.026398,-0.004425,4.9146
0.02655,-0.0068665,4.917
0.025024,-0.0083923,4.9084
0.025482,-0.0090027,4.917
0.026245,-0.0059509,4.9109
0.02594,-0.00030518,4.9146
0.02594,-0.0035095,4.9097
0.024719,-0.0048828,4.9121
0.023193,-0.0076294,4.9182
0.02243,-0.0090027,4.9109
0.022278,-0.010223,4.9133
0.023346,-0.0097656,4.9097
0.023956,-0.0082397,4.9011
0.024414,-0.0080872,4.9048
0.02243,-0.0082397,4.9011
0.020447,-0.010223,4.9084
0.019684,-0.012512,4.9109
0.018616,-0.012512,4.9109
0.018921,-0.0097656,4.9133
0.020599,-0.0056458,4.9146
0.021667,-0.0030518,4.9194
0.023499,0.00076294,4.9207
0.024261,0.00091553,4.9231
0.024872,0.00091553,4.9207
0.02533,-0.0013733,4.9304
0.026703,-0.0015259,4.928
0.027161,0.00015259,4.9304
0.027313,0.0022888,4.939
0.026245,0.0019836,4.9304
0.02594,0.00015259,4.9292
0.023499,-0.0021362,4.9329
0.02243,-0.0041199,4.9438
0.02182,-0.0042725,4.9304
0.022583,-0.0038147,4.9207
0.022736,-0.0042725,4.9316
0.022583,-0.0048828,4.9353
0.022888,-0.007019,4.9304
0.021362,-0.0086975,4.9353
0.02182,-0.0097656,4.9341
0.020142,-0.0080872,4.9353
0.020294,-0.0064087,4.9316
0.020294,-0.0045776,4.9353
0.019379,-0.0068665,4.928
0.018311,-0.004425,4.9304
0.01709,-0.0053406,4.9268
0.016327,-0.0085449,4.9304
0.01709,-0.0045776,4.9243
0.018921,-0.0041199,4.9255
0.020599,-0.0030518,4.928
0.022736,-0.0032043,4.917
0.021515,-0.0028992,4.9255
0.026093,-0.0016785,4.9182
0.026703,-0.00091553,4.9036
0.027924,-0.00030518,4.9109
0.029297,0.0015259,4.9133
0.031281,0.0019836,4.9146
0.032654,0.0036621,4.9133
0.033417,0.0032043,4.9084
0.033569,0.0022888,4.9109
0.033569,0.0012207,4.9072
0.033264,-0.00061035,4.9097
0.033569,-0.0019836,4.9048
0.034027,-0.002594,4.9146
0.035248,-0.0021362,4.9109
0.035553,-0.0012207,4.9109
0.034637,-0.00030518,4.9084
0.034943,0.00015259,4.9109
0.034332,-0.00091553,4.9158
0.034027,-0.00076294,4.9146
0.033417,-0.0019836,4.9255
0.032196,-0.0022888,4.9158
0.031281,-0.0015259,4.9084
0.028687,-0.0010681,4.9231
0.026855,0.00030518,0.064697
0.025482,0.00015259,0.053711
0.024109,-0.00030518,0.054932
0.023346,-0.00076294,0.054932
0.023346,-0.0018311,0.061035
0.023041,-0.0018311,0.050049
0.022125,-0.00091553,0.062256
0.021057,0.0015259,0.059814
0.019836,0.002594,0.064697
0.019073,0.0033569,0.062256
0.019836,0.0024414,0.064697
0.020752,0.0012207,0.058594
0.021362,0.0010681,0.063477
0.022278,0.0018311,0.075684
0.020905,0.0033569,0.067139
0.019989,0.0048828,0.068359
0.019073,0.0035095,0.063477
0.018921,0.002594,0.054932
0.019989,0.00030518,0.062256
0.021515,-0.0012207,0.062256
0.022583,-0.0013733,0.059814
0.022583,0.00015259,0.058594
0.022583,0.0013733,0.05127
0.02121,0.0022888,0.054932
0.020905,0.0019836,0.047607
0.020447,0.0010681,0.050049
0.020752,0.00076294,0.043945
0.020447,0.0016785,0.050049
0.019379,0.0027466,0.045166
0.017395,0.0039673,0.046387
0.015717,0.0041199,0.046387
0.014496,0.0030518,0.046387
0.014954,0.0024414,0.047607
0.015411,0.0021362,0.042725
0.017242,0.0013733,0.037842
0.018005,0.0027466,0.041504
0.018158,0.0036621,0.031738
0.018158,0.0042725,0.03418
0.018158,0.0047302,0.0354
0.018463,0.0045776,0.036621
0.020599,0.0048828,0.040283
0.023041,0.0050354,0.039063
0.024414,0.0047302,0.039063
0.024261,0.0039673,0.036621
0.023956,0.0028992,0.041504
0.02182,0.002594,0.041504
0.020294,0.0018311,0.045166
0.019836,0.0016785,0.041504
0.02121,0,0.047607
0.02182,-0.00045776,0.048828
0.022278,-0.0018311,0.053711
0.02121,0.00061035,0.063477
0.019836,-0.00015259,0.053711
0.018005,0.0022888,0.056152
0.018768,0.0028992,0.057373
0.019836,0.0032043,0.070801
0.023041,0.0019836,0.058594
0.024872,0.0021362,0.05127
0.025635,0.0028992,0.058594
0.024872,0.0045776,0.058594
0.023041,0.0056458,0.059814
0.02182,0.0057983,0.062256
0.023346,0.0045776,0.058594
0.024872,0.0015259,0.061035
0.02594,0.0010681,0.062256
0.027771,0.0019836,0.068359
0.026093,0.002594,0.063477
0.024261,0.0041199,0.068359
0.023651,0.0035095,0.062256
0.023651,0.0012207,0.067139
0.024261,0.00061035,0.061035
0.02655,-0.00076294,0.062256
0.026245,-0.00015259,0.067139
0.024719,0.0027466,0.054932
0.023499,0.0047302,0.058594
0.019684,0.0062561,0.05249
0.018921,0.0059509,0.03418
0.016632,0.0042725,0.048828
0.018921,0.002594,0.047607
0.018463,0.0024414,0.045166
0.018005,0.0032043,0.043945
0.016632,0.0053406,0.041504
0.015106,0.0071716,0.042725
0.014496,0.0065613,0.040283
0.016479,0.007019,0.046387
0.018311,0.0042725,0.0354
0.019531,0.002594,1.4197
0.019684,0.0038147,4.7058
0.017242,0.0039673,4.895
0.014191,0.0039673,4.9072
0.012512,0.0027466,4.9084
0.012054,0.00091553,4.917
0.014191,-0.0021362,4.9097
0.015717,-0.0035095,4.917
0.018158,-0.0024414,4.9072
0.019531,-0.0042725,4.9048
0.019073,-0.0024414,4.9146
0.019989,-0.0016785,4.9231
0.021515,-0.0012207,4.9133
0.024261,-0.00091553,4.9158
0.026398,-0.0016785,4.9231
0.028381,-0.0012207,4.9182
0.028534,-0.0012207,4.9219
0.026093,-0.00030518,4.9255
0.024261,0.0024414,4.9255
0.023651,0.0036621,4.9329
0.023041,0.0039673,4.9292
0.023956,0.0027466,4.9316
0.026093,0.0024414,4.9329
0.027008,0.0010681,4.9341
0.027008,0.0013733,4.9438
0.02533,0.004425,4.9255
0.024261,0.0061035,4.9316
0.024872,0.0079346,4.9341
0.025635,0.0071716,4.9426
0.027618,0.004425,4.9341
0.027466,0.0038147,4.9133
0.026703,0.0032043,4.9377
0.024109,0.0039673,4.9329
0.021667,0.0054932,4.9329
0.021515,0.0068665,4.9341
0.02243,0.0064087,4.9329
0.024567,0.004425,4.928
0.027466,0.0030518,4.9219
0.026245,0.0018311,4.9255
0.027924,0.0024414,4.9207
0.028381,0.0054932,4.9194
0.027924,0.0079346,4.9207
0.027924,0.0099182,4.9255
0.029907,0.0079346,4.9194
0.032806,0.0061035,4.9194
0.033112,0.004425,4.9231
0.030975,0.0028992,4.9097
0.028381,0.0035095,4.9231
0.025177,0.005188,4.9146
0.023804,0.0050354,4.9048
0.024109,0.0036621,4.9109
0.025024,0.00061035,4.9133
0.025482,-0.0019836,4.9109
0.024261,-0.0035095,4.9097
0.022888,-0.0028992,4.906
0.020905,-0.00076294,4.9109
0.019226,0.0018311,4.9084
0.020142,0.0022888,4.9048
0.019226,0.0032043,4.9084
0.020447,0.0024414,4.9133
0.020142,0.0015259,4.9121
0.019379,0.0010681,4.9109
0.016937,0.0033569,4.9121
0.015259,0.0039673,4.9194
0.015564,0.0048828,4.928
0.016479,0.0028992,4.9207
0.017853,0.00015259,4.9353
0.018921,-0.0018311,4.9255
0.018311,-0.00030518,4.9133
0.017242,-0.0033569,4.9268
0.015411,-0.0015259,4.9255
0.015106,0,4.928
0.015869,0,4.9292
0.017853,-0.0013733,4.9304
0.019531,-0.004425,4.9329
0.020294,-0.0056458,4.9304
0.019531,-0.0036621,4.9329
0.017395,-0.002594,4.9304
0.016022,-0.0015259,4.9207
0.014191,-0.0016785,4.9353
0.018311,-0.0027466,4.9377
0.01709,-0.0047302,4.9304
0.017242,-0.0067139,0.070801
0.017395,-0.0064087,0.083008
0.016022,-0.0039673,0.064697
0.015106,-0.0018311,0.061035
0.015564,0.00045776,0.062256
0.017242,0.0016785,0.048828
0.020294,-0.00045776,0.057373
0.022736,-0.0013733,0.048828
0.023346,-0.00061035,0.05127
0.02243,0.0012207,0.053711
0.020294,0.0035095,0.047607
0.019379,0.0050354,0.050049
0.019836,0.0016785,0.047607
0.021667,0.0018311,0.045166
0.022888,-0.0010681,0.047607
0.023193,-0.0018311,0.046387
0.02243,-0.0010681,0.041504
0.021515,0.0010681,0.043945
0.021515,0.0035095,0.041504
0.022888,0.0038147,0.042725
0.026093,0.0019836,0.046387
0.028229,0.0015259,0.042725
0.03006,0.00045776,0.041504
0.029297,0.0012207,0.039063
0.028534,0.002594,0.03418
0.026398,0.004425,0.037842
0.025482,0.004425,0.046387
0.025177,0.0033569,0.036621
0.025635,0.00076294,0.036621
0.024719,-0.0013733,0.041504
0.023956,-0.0030518,0.042725
0.022125,-0.0015259,0.039063
0.020447,-0.00030518,0.046387
0.019379,0.0028992,0.046387
0.020294,0.0042725,0.05249
0.021973,0.0041199,0.048828
0.022736,0.0018311,0.054932
0.022736,0.00030518,0.057373
0.021057,0.00015259,0.061035
0.019379,0.0018311,0.065918
0.016785,0.0027466,0.062256
0.015869,0.0042725,0.059814
0.016785,0.0016785,0.062256
0.017853,0,0.073242
0.018768,-0.0015259,0.062256
0.018616,-0.0021362,0.05249
0.017853,0.00091553,0.059814
0.016785,0.0030518,0.058594
0.016785,0.0048828,0.061035
0.018463,0.0047302,0.063477
0.019531,0.0028992,0.054932
0.021057,0.00076294,0.067139
0.020447,0.00030518,0.063477
0.019073,0.0012207,0.065918
0.016022,0.0035095,0.061035
0.015106,0.005188,0.064697
0.015259,0.0053406,0.061035
0.016937,0.0028992,0.061035
0.0177,-0.00076294,0.05249
0.016174,-0.0024414,0.05127
0.016327,-0.0019836,0.062256
0.015869,0.00061035,0.047607
0.015106,0.0045776,0.056152
0.016327,0.0059509,0.047607
0.017395,0.0064087,0.036621
0.018616,0.0033569,0.041504
0.019379,0.0013733,0.042725
0.018921,0.00045776,0.042725
0.018158,0.0019836,0.041504
0.01709,0.0032043,0.037842
0.016937,0.0033569,0.040283
0.017242,0.0032043,0.036621
0.018616,0.00076294,0.039063
0.018158,-0.0022888,0.037842
0.0177,-0.0035095,0.041504
0.016937,-0.0035095,0.037842
0.016022,-0.0021362,0.040283
0.014343,0,0.039063
0.014496,0.0015259,0.041504
0.015106,0.0036621,0.05127
0.017242,0.0027466,0.042725
0.018616,0.0030518,0.05127
0.019836,0.0047302,0.042725
0.018311,0.0053406,0.03418
0.016022,0.0085449,0.047607
0.015106,0.0094604,1.825
0.014648,0.010223,4.7375
0.016174,0.0086975,4.9097
0.016785,0.0056458,4.9231
0.018005,0.0024414,4.9219
0.017548,0.0015259,4.9268
0.016632,0.00076294,4.9304
0.015564,0.0024414,4.928
0.016022,0.0032043,4.9304
0.017548,0.0030518,4.928
0.019989,-0.00015259,4.9329
0.021057,-0.0013733,4.9292
0.020752,-0.002594,4.9329
0.019836,-0.0016785,4.9438
0.018158,0.00015259,4.9353
0.017395,0.0013733,4.9329
0.018005,0.0021362,4.9365
0.019226,0.0016785,4.9451
0.020599,0.00076294,4.9194
0.019531,-0.00045776,4.9219
0.020599,0,4.9329
0.019684,0.0013733,4.9268
0.019684,0.0036621,4.9243
0.020905,0.0059509,4.9292
0.02182,0.0064087,4.9243
0.023041,0.0054932,4.9231
0.023956,0.0039673,4.917
0.023041,0.0027466,4.9243
0.02182,0.0021362,4.9146
0.019989,0.0035095,4.9158
0.019531,0.0053406,4.9182
0.016937,0.0059509,4.9219
0.019836,0.0045776,4.9121
0.018616,0.0027466,4.917
0.0177,-0.00030518,4.9219
0.018158,-0.0015259,4.9133
0.01709,-0.0016785,4.9207
0.017548,-0.00091553,4.9109
0.018921,-0.0022888,4.9011
0.021057,-0.0016785,4.9023
0.022736,-0.0057983,4.9158
0.024567,-0.0079346,4.9109
0.023804,-0.0097656,4.906
0.022583,-0.0079346,4.9048
0.021515,-0.0056458,4.9109
0.020905,-0.0033569,4.9084
0.020599,-0.0033569,4.9109
0.021057,-0.0054932,4.9097
0.019684,-0.0083923,4.917
0.018768,-0.010681,4.9158
0.019379,-0.010071,4.9243
0.017242,-0.007019,4.9182
0.017242,-0.0045776,4.928
0.021667,-0.0019836,4.9292
0.020752,-0.0010681,4.9255
0.020447,-0.0021362,4.9402
0.020447,-0.0021362,4.9292
0.019989,-0.00061035,4.9207
0.018768,0.0012207,4.9329
0.01709,0.0042725,4.9304
0.01709,0.0059509,4.9304
0.017242,0.0036621,4.9353
0.018463,0.002594,4.928
0.019836,0.00015259,4.9292
0.020294,-0.00076294,4.9304
0.021973,-0.00045776,4.9341
0.023193,0.0027466,4.9353
0.026703,0.0053406,4.9414
0.028839,0.0062561,4.9341
0.031891,0.0047302,4.9377
0.033569,0.0030518,4.9316
0.033569,0.00015259,4.9365
0.032349,-0.0010681,4.939
0.032196,-0.0013733,4.9316
0.031281,-0.00091553,4.9243
0.03067,-0.00015259,4.928
0.029755,-0.0018311,4.9023
0.028381,-0.0035095,4.9207
0.02655,-0.0054932,4.9194
0.024109,-0.0061035,4.9182
0.02243,-0.0057983,4.9182
0.02121,-0.0039673,4.9182
0.021362,0,0.046387
0.021973,0.00091553,0.041504
0.02121,0.0016785,0.043945
0.021667,0.0015259,0.039063
0.021515,0.0019836,0.041504
0.023346,0.0027466,0.040283
0.023346,0.0061035,0.041504
0.024109,0.0088501,0.041504
0.024567,0.011749,0.039063
0.023651,0.011444,0.046387
0.022888,0.0099182,0.041504
0.022125,0.007782,0.037842
0.021515,0.0013733,0.039063
0.02182,0.0041199,0.03418
0.023804,0.0033569,0.039063
0.025177,0.0022888,0.028076
