0.026093,0.0056458,0.057373
0.027008,0.0050354,0.059814
0.026703,0.0054932,0.057373
0.026703,0.0050354,0.05249
0.025482,0.0061035,0.05127
0.025024,0.0065613,0.05249
0.025024,0.007782,0.061035
0.023193,0.0086975,0.046387
0.025482,0.0080872,0.058594
0.027008,0.0068665,0.043945
0.027008,0.0041199,0.032959
0.028076,0.0016785,0.042725
0.028076,0,0.042725
0.02594,-0.0012207,0.036621
0.023956,-0.0013733,0.039063
0.020294,-0.0012207,0.037842
0.017853,-0.0028992,0.042725
0.015564,-0.0047302,0.037842
0.014038,-0.0071716,0.039063
0.01297,-0.0074768,0.036621
0.011597,-0.0076294,0.040283
0.011139,-0.0053406,0.041504
0.011902,-0.0042725,0.041504
0.012665,-0.0032043,0.042725
0.015106,-0.0019836,0.040283
0.017242,-0.0016785,0.046387
0.021973,0.00045776,0.045166
0.023346,0.0022888,0.047607
0.023651,0.0036621,0.05249
0.023804,0.0050354,0.061035
0.023346,0.0048828,0.05127
0.023956,0.0047302,0.058594
0.023804,0.0041199,0.057373
0.023651,0.002594,0.059814
0.023041,0.0016785,0.058594
0.023651,-0.0039673,0.061035
0.024414,-0.0047302,0.057373
0.024872,-0.0061035,0.064697
0.025482,-0.0059509,0.059814
0.02655,-0.0042725,0.064697
0.027618,-0.002594,0.059814
0.027161,0,0.064697
0.025787,-0.0010681,0.074463
0.023804,-0.0042725,0.068359
0.021515,-0.0064087,0.06958
0.019531,-0.0065613,0.062256
0.018005,-0.0047302,0.043945
0.018005,-0.00061035,0.061035
0.018005,0.0016785,0.054932
0.017395,0.0015259,0.056152
0.018616,0.00076294,0.058594
0.019379,0.00091553,0.050049
0.020752,0.0036621,0.05127
0.02121,0.007782,0.05127
0.021667,0.01236,0.050049
0.022125,0.013123,0.043945
0.021667,0.011292,0.047607
0.020905,0.0065613,0.043945
0.019226,0.0042725,0.045166
0.017853,0.0033569,0.048828
0.016327,0.0024414,0.041504
0.016785,0.0010681,3.6743
0.01709,-0.00091553,4.834
0.018463,-0.0039673,4.8914
0.019684,-0.0056458,4.906
0.02121,-0.005188,4.906
0.023041,-0.0033569,4.9084
0.023804,-0.0013733,4.906
0.026093,0.0012207,4.9072
0.026703,0.0024414,4.9121
0.026703,0.0013733,4.9084
0.025787,0.0027466,4.9097
0.025482,0.00045776,4.9109
0.024109,0.0024414,4.9182
0.022583,0.002594,4.9146
0.019836,0.0010681,4.9207
0.016632,-0.00045776,4.917
0.014191,-0.0022888,4.9231
0.012817,-0.002594,4.9304
0.013123,-0.0032043,4.928
0.013123,-0.0032043,4.9377
0.01358,-0.0035095,4.928
0.014801,-0.005188,4.9097
0.015411,-0.0053406,4.9329
0.017548,-0.0042725,4.9316
0.018463,-0.0035095,4.9329
0.019836,-0.0013733,4.9329
0.020294,-0.00045776,4.9292
0.021362,-0.00045776,4.9426
0.021667,0,4.9316
0.019989,-0.00076294,4.9353
0.019379,-0.0012207,4.9304
0.019226,-0.0016785,4.939
0.018921,-0.0021362,4.9353
0.019379,-0.0032043,4.9353
0.020599,-0.0054932,4.9414
0.020599,-0.0067139,4.9329
0.020447,-0.0082397,4.928
0.020752,-0.0083923,4.9268
0.020752,-0.0057983,4.9231
0.020294,-0.0012207,4.9207
0.020294,-0.002594,4.9207
0.019684,0.0012207,4.9158
0.020599,-0.00030518,4.9182
0.023193,-0.00015259,4.9182
0.022888,0.00015259,4.9146
0.024567,0.00091553,4.9109
0.026245,0.0010681,4.9158
0.027313,0.0032043,4.9109
0.028229,0.0047302,4.9121
0.029602,0.0041199,4.9133
0.030212,0.0022888,4.917
0.031281,0.0021362,4.9084
0.028687,0.002594,4.9121
0.031891,0.0015259,4.9255
0.029755,0.00045776,4.9121
0.029144,0.0016785,4.9158
0.029297,-0.0021362,4.9109
0.029449,-0.00091553,4.8975
0.03067,-0.0041199,4.9109
0.028839,-0.0093079,4.9109
0.028534,-0.0048828,4.9121
0.027771,-0.0028992,4.9146
0.027924,-0.0030518,4.9109
0.028229,-0.0012207,4.9243
0.028229,0.0012207,4.9219
0.027771,0.0027466,4.928
0.02594,0.0056458,0.054932
0.024567,0.0088501,0.059814
0.022125,0.0080872,0.059814
0.021515,0.007782,0.063477
0.02182,0.0086975,0.073242
0.020599,0.0056458,0.063477
0.019531,0.0054932,0.061035
0.020294,0.0053406,0.062256
0.017548,0.0045776,0.056152
0.018616,0.0059509,0.058594
0.019531,0.007019,0.063477
0.019226,0.0032043,0.063477
0.018463,0.00045776,0.064697
0.017548,-0.0015259,0.062256
0.017242,-0.0024414,0.06958
0.015869,-0.0036621,0.063477
0.014191,-0.0057983,0.064697
0.011139,-0.0035095,0.062256
0.0091553,-0.004425,0.061035
0.0094604,-0.0053406,0.058594
0.0093079,-0.0088501,0.058594
0.010529,-0.0086975,0.054932
0.0085449,-0.0071716,0.05127
0.014801,-0.0024414,0.054932
0.017395,0.0035095,0.05249
0.012665,0.0067139,0.057373
0.012817,0.0091553,0.043945
0.011292,0.01236,0.031738
0.0090027,0.012665,0.042725
0.0076294,0.014496,0.045166
0.0054932,0.010223,0.037842
0.0033569,0.0093079,0.043945
0.0015259,0.0057983,0.037842
-0.0013733,0.0056458,0.040283
-0.00076294,0.0048828,0.036621
-0.00045776,0.0024414,0.041504
0.00061035,0.0019836,0.040283
-0.00030518,0.0013733,0.042725
0.0012207,0.00045776,0.041504
0.0028992,0.0012207,0.040283
0.0035095,0.0016785,0.053711
0.0064087,0.004425,0.041504
0.009613,0.0071716,0.053711
0.011292,0.010834,0.041504
0.011902,0.016174,0.039063
0.011444,0.014496,0.047607
0.010834,0.014191,0.05127
0.0074768,0.01297,0.047607
0.012665,0.015717,0.054932
0.015564,0.0099182,0.053711
0.016479,0.010071,0.059814
0.016632,0.0065613,0.058594
0.016785,0.0036621,0.063477
0.014954,0.0079346,0.059814
0.014496,0.0068665,0.062256
0.014343,0.0048828,0.063477
0.014801,0.0039673,0.063477
0.015717,0.0033569,0.065918
0.015564,0.0021362,0.062256
0.015564,0.0033569,0.065918
0.014038,0.0054932,0.065918
0.013428,0.00015259,0.076904
0.014343,-0.0039673,0.065918
0.014801,-0.0062561,0.059814
0.015106,-0.010223,0.063477
0.014648,-0.004425,0.061035
0.014801,0.0035095,0.058594
0.0177,0.0059509,0.056152
0.02182,0.0062561,3.9099
0.023651,0.0016785,4.8608
0.024261,-0.0013733,4.9146
0.025787,-0.0012207,4.917
0.028076,0.0028992,4.9182
0.03006,0.0056458,4.9231
0.027466,0.0061035,4.9182
0.02243,0.0062561,4.9182
0.017548,0.0038147,4.928
0.014191,-0.0035095,4.9146
0.015869,-0.007782,4.9133
0.0177,-0.01358,4.9109
0.020447,-0.014648,4.8926
0.021515,-0.014038,4.9084
0.02243,-0.01358,4.9084
0.02243,-0.0090027,4.9109
0.021057,-0.0068665,4.9097
0.021515,-0.0030518,4.9097
0.021057,0.0015259,4.9109
0.019684,0.0030518,4.9097
0.019226,0.0042725,4.9097
0.018768,0.0039673,4.9011
0.019073,0.0042725,4.9158
0.016632,0.0012207,4.9133
0.019379,0.00061035,4.9182
0.021057,-0.00030518,4.9194
0.021362,-0.0019836,4.9243
0.026855,-0.0016785,4.9207
0.030365,-0.0027466,4.9268
0.030518,-0.0036621,4.9316
0.029755,-0.0048828,4.9304
0.027924,-0.0016785,4.9158
0.026398,0.00015259,4.917
0.025177,0,4.9304
0.02533,0.00045776,4.9304
0.024719,0.0012207,4.9304
0.023041,0.0021362,4.928
0.021973,0.0028992,4.9316
0.02243,0.0015259,4.9316
0.022583,-0.00061035,4.9353
0.023956,-0.0016785,4.9341
0.024261,-0.0032043,4.9377
0.023346,-0.0045776,4.9365
0.023193,-0.0062561,4.928
0.020905,-0.0065613,4.9438
0.019836,-0.0064087,4.9353
0.018921,-0.0056458,4.9353
0.019989,-0.004425,4.928
0.022583,-0.0030518,4.9133
0.023956,-0.0013733,4.9231
0.023804,0.00030518,4.9231
0.019073,0.0016785,4.9219
0.018311,0.0035095,4.9194
0.016327,0.0041199,4.9194
0.016327,0.0028992,4.9146
0.016479,0.00045776,4.9146
0.016632,-0.0028992,4.917
0.016632,-0.0035095,4.9109
0.016327,-0.0028992,4.9158
0.016632,-0.0015259,4.9121
0.015717,-0.00045776,4.9133
0.016022,-0.0012207,4.9109
0.016174,-0.00091553,4.9109
0.0177,0.0013733,4.9072
0.017548,0.004425,4.9097
0.016937,0.0068665,4.906
0.015106,0.0076294,0.039063
0.016174,0.0057983,0.026855
0.016327,0.0012207,0.0354
0.018921,-0.0018311,0.041504
0.020142,-0.0050354,0.042725
0.021667,-0.0050354,0.043945
0.021362,-0.0041199,0.046387
0.020447,-0.0013733,0.046387
0.019836,-0.0013733,0.046387
0.019684,-0.0016785,0.05249
0.02121,-0.0027466,0.056152
0.02243,-0.0021362,0.057373
0.022736,0.00015259,0.054932
0.022125,0.0035095,0.062256
0.020142,0.0064087,0.065918
0.017395,0.007782,0.062256
0.016327,0.0053406,0.068359
0.014801,0.0022888,0.062256
0.016022,-0.0012207,0.042725
0.01709,-0.002594,0.061035
0.018311,-0.0021362,0.063477
0.018768,-0.00030518,0.063477
0.018311,0.00045776,0.064697
0.018616,0.00061035,0.062256
0.019684,-0.0036621,0.067139
0.021362,-0.0047302,0.067139
0.022583,-0.0048828,0.064697
0.022278,-0.0024414,0.062256
0.021362,0.0010681,0.061035
0.019684,0.0050354,0.057373
0.020294,0.007782,0.057373
0.020905,0.0079346,0.065918
0.02182,0.005188,0.05127
0.023499,0.0038147,0.050049
0.024109,0.0032043,0.048828
0.024414,0.0045776,0.032959
0.024567,0.0057983,0.045166
0.024567,0.0047302,0.042725
0.023956,0.0021362,0.041504
0.023193,-0.00076294,0.041504
0.02243,-0.004425,0.040283
0.023041,-0.0064087,0.041504
0.023499,-0.0065613,0.037842
0.024719,-0.0061035,0.039063
0.026093,-0.0024414,0.036621
0.02655,0.00030518,0.043945
0.028534,0.00091553,0.037842
0.031281,0.0015259,0.037842
0.033569,0.0012207,0.037842
0.03479,0.0028992,0.037842
0.035858,0.0048828,0.041504
0.03479,0.0074768,0.043945
0.032501,0.0079346,0.048828
0.030518,0.0073242,0.039063
0.031586,0.0053406,0.042725
0.032043,0.0019836,0.047607
0.031891,0.0010681,0.05249
0.031891,0.00076294,0.047607
0.031281,0.0010681,0.057373
0.030212,0.0047302,0.053711
0.028839,-0.0010681,0.058594
0.029297,-0.00076294,0.058594
0.029297,-0.0013733,0.062256
0.029449,-0.0018311,0.057373
0.031738,-0.0018311,0.054932
0.028687,-0.0012207,0.062256
0.026855,-0.00015259,0.059814
0.025177,-0.00061035,0.070801
0.023346,0.0015259,4.5508
0.02121,0.0018311,4.906
0.021057,0.0021362,4.9316
0.019989,0.0027466,4.9255
0.019379,0.0032043,4.9365
0.016785,0.0065613,4.9341
0.019073,0.0062561,4.9292
0.018311,0.0048828,4.9329
0.019073,0.0056458,4.9304
0.020599,0.00015259,4.9304
0.023956,-0.00045776,4.9268
0.024872,-0.0013733,4.9255
0.024567,0.00030518,4.9194
0.023346,-0.0012207,4.9207
0.021362,-0.00030518,4.9207
0.020905,0,4.9219
0.019836,0.00015259,4.9158
0.019684,0.0016785,4.9182
0.020447,0.0022888,4.9231
0.020294,0.0018311,4.9146
0.019684,0.0036621,4.9219
0.02121,0.0053406,4.9097
0.021515,0.005188,4.9011
0.023651,0.0042725,4.9109
0.02533,0.0019836,4.9084
0.027771,-0.00030518,4.9048
0.027618,-0.0010681,4.9121
0.027618,-0.00015259,4.9072
0.023499,0.0015259,4.9097
0.020905,0.0028992,4.9084
0.019226,0.0022888,4.9109
0.018616,0.0016785,4.9146
0.018158,0.00015259,4.917
0.0177,0.00015259,4.9109
0.017242,0.0019836,4.9207
0.016632,0.0021362,4.9292
0.016785,0.0033569,4.9219
0.019379,0.0027466,4.9255
0.023193,0.0018311,4.9255
0.02594,-0.0010681,4.9158
0.028076,-0.0021362,4.9255
0.028229,-0.0024414,4.9255
0.026703,-0.0019836,4.9329
0.023956,-0.00076294,4.9292
0.02182,-0.00045776,4.9268
0.020294,-0.0018311,4.9329
0.019531,-0.0028992,4.9341
0.020599,-0.005188,4.9353
0.021515,-0.0042725,4.9292
0.021667,-0.0035095,4.9377
0.021515,-0.0022888,4.9329
0.020294,-0.0021362,4.9365
0.02121,-0.0028992,4.9414
0.024109,-0.0042725,4.9353
0.02594,-0.0039673,4.939
0.027161,-0.0028992,4.9329
0.026855,-0.0016785,4.9402
0.024872,-0.00030518,4.9255
0.02243,-0.00045776,4.9133
0.020599,-0.0013733,4.9231
0.021057,-0.0027466,4.9231
0.022125,-0.0042725,4.9182
0.023346,-0.0054932,4.9194
0.022278,-0.005188,4.9158
0.021057,-0.0047302,4.9182
0.017853,-0.0030518,0.043945
0.016632,-0.0028992,0.046387
0.01709,-0.0035095,0.042725
0.019226,-0.0041199,0.042725
0.020905,-0.0041199,0.040283
0.02182,-0.0062561,0.042725
0.02182,-0.0018311,0.048828
0.020294,-0.00091553,0.041504
0.019226,-0.00091553,0.05127
0.019226,-0.00076294,0.039063
0.019836,-0.0016785,0.029297
0.021973,-0.0028992,0.040283
0.022888,-0.0019836,0.037842
0.022888,-0.0019836,0.0354
0.021515,-0.0013733,0.037842
0.018616,-0.00061035,0.041504
0.018158,-0.0013733,0.045166
0.019073,-0.0012207,0.045166
0.021973,-0.00061035,0.053711
0.024567,0.0012207,0.050049
0.026093,0.0013733,0.054932
0.025635,0.0024414,0.057373
0.023651,0.0024414,0.062256
0.022736,0.0018311,0.063477
0.022888,0.002594,0.062256
0.02594,0.0027466,0.059814
0.025024,0.0028992,0.061035
0.027618,0.0015259,0.068359
0.025787,0,0.059814
0.023956,-0.0024414,0.050049
0.022125,-0.004425,0.058594
0.02121,-0.0054932,0.059814
0.022888,-0.0050354,0.062256
0.023956,-0.0047302,0.065918
0.025177,-0.0045776,0.062256
0.024261,-0.0047302,0.063477
0.023041,-0.0047302,0.064697
0.021515,-0.0032043,0.064697
0.021515,-0.0035095,0.062256
0.022888,-0.0028992,0.063477
0.025177,-0.0019836,0.054932
0.026093,-0.00076294,0.056152
0.027618,-0.00015259,0.068359
0.028076,0.00061035,0.05127
0.027313,0.0030518,0.054932
0.027466,0.0047302,0.048828
0.027008,0.0071716,0.032959
0.027618,0.0085449,0.041504
0.028839,0.0073242,0.050049
0.03006,0.0053406,0.043945
0.030212,0.0032043,0.043945
0.029602,0.0021362,0.042725
0.027924,0.0021362,0.041504
0.026245,0.0018311,0.037842
0.026245,-0.00045776,0.036621
0.025635,-0.0041199,0.03418
0.025177,-0.0083923,0.040283
0.024261,-0.01236,0.040283
0.022583,-0.01236,0.041504
0.019836,-0.0088501,0.042725
0.017242,-0.0054932,0.040283
0.017242,-0.0027466,0.037842
0.019073,-0.0012207,0.041504
0.022888,0.00045776,0.037842
0.025787,0.0024414,0.041504
0.028229,0.0054932,0.039063
0.027466,0.010071,0.046387
0.026703,0.014496,0.043945
0.024872,0.016937,2.3645
0.025635,0.018005,4.7729
0.024414,0.016785,4.9121
0.023041,0.013123,4.9255
0.023041,0.012054,4.9255
0.016174,0.011292,4.9292
0.01236,0.010986,4.9304
0.0094604,0.0097656,4.9353
0.0088501,0.0079346,4.9304
0.010529,0.0048828,4.9329
0.012817,0.0013733,4.9341
0.016022,-0.0032043,4.9365
0.017395,-0.0036621,4.9402
0.019531,-0.0032043,4.9329
0.020905,0.00076294,4.9243
0.02182,0.0038147,4.9365
0.024567,0.0065613,4.9329
0.026245,0.0074768,4.9316
0.024261,0.0079346,4.9365
0.021973,0.0085449,4.9304
0.020294,0.0086975,4.9304
0.018463,0.009613,4.9194
0.018616,0.010223,4.928
0.019226,0.010681,4.9194
0.020294,0.007782,4.9194
0.019684,0.0064087,4.9219
0.019989,0.0045776,4.9268
0.0177,0.0027466,4.9182
0.014496,0.0018311,4.9194
0.013123,0.0033569,4.9158
0.011597,0.0038147,4.9133
0.011444,0.004425,4.9084
0.010986,0.0036621,4.9109
0.0093079,0.002594,4.9121
0.0086975,0.0045776,4.9109
0.0076294,0.00091553,4.9121
0.0076294,0.0016785,4.9097
0.0091553,0.0032043,4.9109
0.011749,0.0057983,4.9084
0.015564,0.005188,4.9109
0.019531,0.0059509,4.9084
0.024567,0.0047302,4.9121
0.025177,0.0030518,4.9133
0.02655,0.0048828,4.9109
0.02594,0.0054932,4.9133
0.02533,0.0068665,4.9158
0.026398,0.0065613,4.9243
0.026398,0.0033569,4.9182
0.026398,0.00045776,4.9316
0.025024,-0.0050354,4.9255
0.023346,-0.0022888,4.9109
0.02243,-0.0022888,4.9268
0.021667,-0.0022888,4.928
0.023651,-0.0019836,4.9304
0.025482,-0.0021362,4.9268
0.026703,-0.0032043,4.928
0.027466,-0.0048828,4.9353
0.027618,-0.005188,4.9304
0.024567,-0.0045776,4.9329
0.022583,-0.0027466,4.928
0.022125,-0.0010681,4.9365
0.020905,0.00015259,4.9329
0.019379,-0.0015259,4.9377
0.021362,-0.0030518,4.9463
0.02121,-0.0039673,4.9365
0.020905,-0.0067139,4.9341
0.022278,-0.0056458,0.064697
0.024567,-0.004425,0.056152
0.027924,-0.0024414,0.056152
0.030365,-0.0024414,0.053711
0.032349,-0.0033569,0.05249
0.03479,-0.0054932,0.05249
0.035095,-0.0059509,0.047607
0.033875,-0.0041199,0.050049
0.032501,-0.0016785,0.041504
0.031433,0.0016785,0.047607
0.030365,0.00030518,0.042725
0.030212,-0.0016785,0.046387
0.029907,-0.0039673,0.042725
0.03067,-0.0041199,0.042725
0.029907,-0.0053406,0.041504
0.030212,-0.0039673,0.041504
0.03006,-0.0032043,0.047607
0.03006,-0.004425,0.040283
0.030518,-0.0065613,0.050049
0.031738,-0.007782,0.037842
0.032349,-0.009613,0.0354
0.031433,-0.010376,0.039063
0.033112,-0.010376,0.039063
0.028076,-0.0091553,0.037842
0.029602,-0.0071716,0.042725
0.028687,-0.0042725,0.039063
0.029297,-0.0030518,0.045166
0.029297,-0.0015259,0.042725
0.028992,-0.0036621,0.05127
0.028687,-0.0054932,0.042725
0.027466,-0.0067139,0.054932
0.027313,-0.0024414,0.057373
0.025787,0.00091553,0.059814
0.026703,0.00015259,0.06958
0.025787,-0.0019836,0.063477
0.025024,-0.0062561,0.065918
0.023499,-0.0080872,0.062256
0.02243,-0.0079346,0.057373
0.019989,-0.0059509,0.062256
0.018768,-0.0047302,0.061035
0.018158,-0.0047302,0.058594
0.017853,-0.0062561,0.059814
0.0177,-0.0082397,0.061035
0.017548,-0.0094604,0.064697
0.018311,-0.0082397,0.064697
0.019226,-0.0054932,0.068359
0.020447,-0.0033569,0.062256
0.02121,-0.00030518,0.067139
0.022583,0.0012207,0.064697
0.023346,0.0010681,0.064697
0.023804,0.00091553,0.057373
0.023041,0.0016785,0.057373
0.022583,0.0033569,0.059814
0.02243,0.004425,0.05249
0.022278,0.0045776,0.062256
0.022278,0.0019836,0.048828
0.021973,-0.0013733,0.056152
0.022278,-0.0035095,0.042725
0.022888,-0.0030518,0.046387
0.021973,0.00091553,0.043945
0.020599,0.0033569,0.043945
0.022278,0.0038147,0.0354
0.022583,0.0032043,0.041504
0.022888,0.0015259,0.039063
0.023041,-0.00015259,0.040283
0.023041,-0.0012207,0.037842
0.022888,-0.00015259,0.042725
0.023041,-0.0033569,0.037842
0.022736,-0.0047302,3.7854
0.022736,-0.0050354,4.8511
0.02243,-0.0054932,4.9023
0.021667,-0.004425,4.9121
0.021057,-0.0033569,4.9084
0.020752,-0.0019836,4.895
0.019684,0,4.9133
0.018616,0.0010681,4.9146
0.017853,0.0016785,4.9182
0.018005,0.0018311,4.9207
0.019684,0.0015259,4.9194
0.021667,-0.00015259,4.9231
0.023346,-0.00061035,4.9255
0.024719,-0.00091553,4.9316
0.025177,-0.0059509,4.9255
0.024719,0.00045776,4.9316
0.024414,0.0015259,4.9304
0.024109,0.002594,4.9353
0.023193,0.0030518,4.9341
0.022125,0.0018311,4.9304
0.020905,-0.00045776,4.9353
0.019989,-0.0018311,4.9353
0.020447,-0.0016785,4.9438
0.021667,-0.0019836,4.9353
0.023193,-0.0024414,4.9243
0.024872,-0.0042725,4.9341
0.026245,-0.0056458,4.9292
0.027771,-0.0045776,4.9316
0.026855,0.0013733,4.9353
0.026855,0.0064087,4.9316
0.025482,0.010071,4.9402
0.024719,0.010986,4.928
0.023346,0.0083923,4.9292
0.022278,0.0056458,4.9231
0.021362,0.0027466,4.9219
0.020447,0.0016785,4.9207
0.019836,0.0024414,4.9158
0.020294,0.0039673,4.928
0.019379,0.004425,4.9207
0.019073,0.0039673,4.9182
0.018463,0.0045776,4.9133
0.018463,0.0057983,4.9023
0.017548,0.0076294,4.9121
0.016479,0.0099182,4.9121
0.015869,0.010071,4.9072
0.015869,0.0086975,4.9146
0.016022,0.0071716,4.9084
0.016479,0.0059509,4.917
0.0177,0.0050354,4.9084
0.019531,0.0059509,4.9121
0.020752,0.0071716,4.9084
0.021057,0.0088501,4.9133
0.021362,0.010376,4.9133
0.020905,0.0088501,4.9158
0.021515,0.0076294,4.9146
0.021515,0.0080872,4.9182
0.02243,0.0083923,4.9158
0.022278,0.0073242,4.9207
0.021973,0.010223,4.9219
0.021057,0.0083923,4.9255
0.020599,0.0071716,4.9194
0.019684,0.005188,4.9243
0.019226,0.0042725,4.9292
0.0177,0.0059509,4.9329
0.016022,0.0080872,0.047607
0.014343,0.0099182,0.058594
0.012817,0.010681,0.063477
0.012054,0.0086975,0.057373
0.012817,0.0059509,0.064697
0.013275,0.0041199,0.062256
0.015411,0.0035095,0.067139
0.017548,0.0047302,0.061035
0.018768,0.0074768,0.065918
0.019989,0.0073242,0.080566
0.022125,0.0064087,0.068359
0.020447,0.0057983,0.068359
0.020447,0.0042725,0.065918
0.020294,0.004425,0.045166
0.020294,0.0047302,0.057373
0.019836,0.0054932,0.05249
0.019989,0.0061035,0.05249
0.019684,0.0053406,0.05249
0.019531,0.004425,0.050049
0.020599,0.0024414,0.05249
0.021667,0.00045776,0.045166
0.023804,-0.002594,0.047607
0.024414,-0.0030518,0.045166
0.02533,-0.0027466,0.048828
0.025024,-0.002594,0.043945
0.021667,-0.0024414,0.036621
0.022583,-0.0036621,0.045166
0.021362,-0.0032043,0.042725
0.021973,-0.0019836,0.040283
0.022278,-0.0012207,0.040283
0.022736,-0.00015259,0.029297
0.021973,0.00015259,0.039063
0.021515,0.0027466,0.0354
0.020447,0.00091553,0.040283
0.020599,0.0018311,0.039063
0.020905,0.00091553,0.0354
0.023193,-0.0010681,0.039063
0.024109,-0.0048828,0.037842
0.02243,-0.0030518,0.045166
0.024872,0,0.042725
0.026093,-0.0024414,0.048828
0.024261,-0.0018311,0.047607
0.024719,-0.0021362,0.053711
0.025787,-0.0010681,0.05127
0.027008,-0.0015259,0.059814
0.026855,0.0012207,0.063477
0.025787,-0.0012207,0.057373
0.022888,-0.0041199,0.074463
0.024414,-0.00076294,0.058594
0.025024,-0.00030518,0.050049
0.02655,0.00015259,0.062256
0.028534,0.00030518,0.058594
0.027618,0.00076294,0.058594
0.030518,0.00076294,0.061035
0.033569,0.0024414,0.061035
0.032349,0.0030518,0.064697
0.031586,0.0035095,0.063477
0.030518,0.0042725,0.065918
0.031128,0.0028992,0.063477
0.030365,0.0016785,0.06958
0.03006,0.0019836,0.064697
0.028839,-0.00030518,0.064697
0.028534,-0.0032043,0.067139
0.028687,-0.0027466,0.061035
0.029144,-0.0041199,0.054932
0.030518,-0.0054932,0.05127
0.031128,-0.007019,0.05249
0.030823,-0.0080872,0.050049
0.030212,-0.0086975,0.048828
0.029449,-0.0082397,0.042725
0.027618,-0.0076294,4.5898
0.027313,-0.0073242,4.8877
0.026398,-0.0065613,4.9097
0.02655,-0.0064087,4.9084
0.02594,-0.0035095,4.9133
0.026093,-0.0041199,4.9048
0.02594,-0.0021362,4.9133
0.026398,-0.0033569,4.9109
0.027313,-0.0021362,4.9133
0.027618,-0.0015259,4.9084
0.028076,-0.0022888,4.9097
0.02655,-0.002594,4.9182
0.02594,-0.002594,4.9072
0.024414,-0.0022888,4.9194
0.024567,-0.0021362,4.9133
0.024414,-0.0019836,4.8962
0.024261,-0.0035095,4.9146
0.024567,-0.0042725,4.9133
0.025635,-0.0054932,4.9182
0.026703,-0.0047302,4.9219
0.029755,-0.0047302,4.9146
0.030518,-0.0032043,4.9243
0.031433,-0.0018311,4.9231
0.031586,-0.0027466,4.9292
0.030823,-0.0028992,4.9255
0.030212,-0.0032043,4.9341
0.029297,-0.0027466,4.9304
0.029144,-0.0015259,4.9353
0.03006,0.00045776,4.9402
0.03006,0.00061035,4.9316
0.030518,0.0012207,4.9158
0.029144,0.0016785,4.9353
0.030823,0.002594,4.9316
0.030212,0.0036621,4.9316
0.029297,0.0042725,4.9316
0.028534,0.0038147,4.9341
0.026398,0.0041199,4.9329
0.024872,0.0057983,4.9329
0.023193,0.0067139,4.9353
0.022736,0.007019,4.9304
0.02121,0.0047302,4.9316
0.020447,0.0036621,4.9194
0.02182,0.0012207,4.9292
0.02243,0,4.9194
0.023041,-0.0021362,4.9231
0.023041,-0.0018311,4.9207
0.024261,-0.0018311,4.9194
0.023956,-0.0010681,4.928
0.024872,-0.00045776,4.9194
0.026398,0.0015259,4.928
0.027008,0.0035095,4.9133
0.027618,0.004425,4.8975
0.027313,0.005188,4.9133
0.026703,0.0064087,4.9121
0.026398,0.0041199,4.9084
0.025787,0.004425,4.9109
0.024719,0.0036621,4.906
0.023956,0.0024414,4.9097
0.022278,0.0013733,4.9072
0.020905,-0.00061035,4.9121
0.019989,0.00076294,4.9084
0.019684,0.0021362,4.9097
0.019379,0.0041199,4.917
0.019073,0.0057983,0.047607
0.018311,0.0073242,0.054932
0.016937,0.0064087,0.046387
0.015564,0.0050354,0.056152
0.015717,0.0028992,0.048828
0.017395,0.0010681,0.045166
0.018311,0.00015259,0.054932
0.018768,-0.00045776,0.056152
0.018616,-0.00015259,0.057373
0.018005,0.0012207,0.059814
0.018005,0.0033569,0.059814
0.018616,0.0048828,0.061035
0.018311,0.0059509,0.061035
0.0177,0.0061035,0.063477
0.016479,0.0062561,0.059814
0.014954,0.0059509,0.062256
0.014496,0.0062561,0.064697
0.015869,0.0068665,0.064697
0.0177,0.0065613,0.065918
0.019379,0.0050354,0.067139
0.020905,0.0027466,0.068359
0.019073,-0.00030518,0.058594
0.019836,-0.0016785,0.074463
0.018311,-0.0018311,0.065918
0.01709,-0.0010681,0.06958
0.015869,0.0012207,0.058594
0.014954,0.00091553,0.058594
0.01297,0.0018311,0.05249
0.011902,0.0022888,0.05249
0.01236,0.0018311,0.046387
0.01297,0.0018311,0.048828
0.015869,0.0038147,0.045166
0.018616,0.005188,0.046387
0.020752,0.0068665,0.047607
0.021973,0.004425,0.050049
0.021057,0.0035095,0.045166
0.020599,0.0021362,0.043945
0.020447,0.002594,0.053711
0.019836,0.004425,0.040283
0.019531,0.0048828,0.042725
0.018005,0.0056458,0.042725
0.01709,0.007019,0.023193
0.019531,0.0035095,0.036621
0.018921,0.0035095,0.036621
0.018158,0.0024414,0.037842
0.021667,0.0028992,0.040283
0.022583,0.0027466,0.036621
0.022888,0.0015259,0.042725
0.022278,0.00015259,0.043945
0.021667,-0.00091553,0.045166
0.020599,-0.00045776,0.042725
0.019531,0.00061035,0.050049
0.019684,-0.00015259,0.047607
0.019684,0.00045776,0.058594
0.019379,-0.00015259,0.061035
0.019226,-0.00030518,0.057373
0.019531,-0.0019836,0.056152
0.019684,-0.0013733,0.058594
0.019836,-0.00076294,0.070801
0.020752,-0.0015259,0.059814
0.022125,-0.0022888,0.05127
0.022278,-0.00061035,0.062256
0.022583,0.00015259,0.062256
0.022736,0.0010681,0.043945
0.023651,0.00091553,0.062256
0.021667,0.00015259,0.062256
